,link,name
1927,https://www.mountainproject.com/area/105745627/deville-3,deville-3
1928,https://www.mountainproject.com/area/106130086/bed-rock,bed-rock
1929,https://www.mountainproject.com/area/105820645/big-ass-slab,big-ass-slab
1930,https://www.mountainproject.com/area/106000966/bulk-lunch-buttress,bulk-lunch-buttress
1931,https://www.mountainproject.com/area/105745915/dinosaurs-foot,dinosaurs-foot
1932,https://www.mountainproject.com/area/105982850/left-hand-rock,left-hand-rock
1933,https://www.mountainproject.com/area/105820595/long-wall,long-wall
1934,https://www.mountainproject.com/area/106269174/slabosaurus,slabosaurus
1935,https://www.mountainproject.com/area/108428007/sunset-boulder,sunset-boulder
1936,https://www.mountainproject.com/area/105820587/the-blade-neighboring-rib,the-blade-neighboring-rib
1937,https://www.mountainproject.com/area/105745918/the-fin,the-fin
1938,https://www.mountainproject.com/area/106255774/the-little-fin,the-little-fin
1939,https://www.mountainproject.com/area/107202239/crag-of-fear,crag-of-fear
1940,https://www.mountainproject.com/area/107211715/quickie-cliff,quickie-cliff
1941,https://www.mountainproject.com/area/107202315/slamdance-buttress,slamdance-buttress
1942,https://www.mountainproject.com/area/106256890/pierson-point,pierson-point
1943,https://www.mountainproject.com/area/108221441/flatanger-boulder,flatanger-boulder
1944,https://www.mountainproject.com/area/108221504/gangletron-traverse,gangletron-traverse
1945,https://www.mountainproject.com/area/108221438/moai-boulder,moai-boulder
1946,https://www.mountainproject.com/area/108221452/cracked-boulder,cracked-boulder
1947,https://www.mountainproject.com/area/108405058/da-big-cheese,da-big-cheese
1948,https://www.mountainproject.com/area/108221445/equalizer-boulder,equalizer-boulder
1949,https://www.mountainproject.com/area/108221455/zone-1,zone-1
1950,https://www.mountainproject.com/area/108221459/zone-2,zone-2
1951,https://www.mountainproject.com/area/108221463/zone-3,zone-3
1952,https://www.mountainproject.com/area/108218831/bouldering-zones,bouldering-zones
1953,https://www.mountainproject.com/area/106197146/the-fin,the-fin
1954,https://www.mountainproject.com/area/105746283/the-needle,the-needle
1955,https://www.mountainproject.com/area/105860413/the-thimble,the-thimble
1956,https://www.mountainproject.com/area/105860408/the-thumb,the-thumb
1957,https://www.mountainproject.com/area/106779060/cays-1,cays-1
1958,https://www.mountainproject.com/area/106779065/cays-3,cays-3
1959,https://www.mountainproject.com/area/105746092/castaway-crag,castaway-crag
1960,https://www.mountainproject.com/area/106829050/crosswinds,crosswinds
1961,https://www.mountainproject.com/area/105746638/enos-mills,enos-mills
1962,https://www.mountainproject.com/area/105969901/grey-slab,grey-slab
1963,https://www.mountainproject.com/area/106836240/half-half-crag,half-half-crag
1964,https://www.mountainproject.com/area/105970282/highlander-crag,highlander-crag
1965,https://www.mountainproject.com/area/105746119/lower-great-face,lower-great-face
1966,https://www.mountainproject.com/area/105746131/pinpoint,pinpoint
1967,https://www.mountainproject.com/area/106865408/rib-rock,rib-rock
1968,https://www.mountainproject.com/area/105746125/sharksfin,sharksfin
1969,https://www.mountainproject.com/area/105746128/slot-rock,slot-rock
1970,https://www.mountainproject.com/area/105746635/the-upper-great-face,the-upper-great-face
1971,https://www.mountainproject.com/area/106242500/treasure-island,treasure-island
1972,https://www.mountainproject.com/area/106524900/wizards-gate,wizards-gate
1973,https://www.mountainproject.com/area/106836710/woodstone,woodstone
1974,https://www.mountainproject.com/area/110689874/black-see,black-see
1975,https://www.mountainproject.com/area/108229397/dylan-wall,dylan-wall
1976,https://www.mountainproject.com/area/105746036/ironsides,ironsides
1977,https://www.mountainproject.com/area/105745444/mount-boner,mount-boner
1978,https://www.mountainproject.com/area/105745441/punk-rock-aka-poachers-rock,punk-rock-aka-poachers-rock
1979,https://www.mountainproject.com/area/105832428/the-cube,the-cube
1980,https://www.mountainproject.com/area/105745489/the-quartz-garden,the-quartz-garden
1981,https://www.mountainproject.com/area/105744349/deville-rocks,deville-rocks
1982,https://www.mountainproject.com/area/105744337/jurassic-park-lily-lake,jurassic-park-lily-lake
1983,https://www.mountainproject.com/area/107202236/lily-mountain,lily-mountain
1984,https://www.mountainproject.com/area/106256874/pierson-mountain,pierson-mountain
1985,https://www.mountainproject.com/area/105860404/prospect-mountain,prospect-mountain
1986,https://www.mountainproject.com/area/106779047/the-cays,the-cays
1987,https://www.mountainproject.com/area/105744340/the-crags,the-crags
1988,https://www.mountainproject.com/area/105744313/the-ironclads,the-ironclads
1989,https://www.mountainproject.com/area/107290092/zappas-tooth,zappas-tooth
1990,https://www.mountainproject.com/area/107764853/deer-mountain-south-side,deer-mountain-south-side
1991,https://www.mountainproject.com/area/105744841/deer-ridge-buttress,deer-ridge-buttress
1992,https://www.mountainproject.com/area/107743894/first-pew,first-pew
1993,https://www.mountainproject.com/area/107734453/pulpit-rock,pulpit-rock
1994,https://www.mountainproject.com/area/107743906/second-pew,second-pew
1995,https://www.mountainproject.com/area/107743890/the-blob,the-blob
1996,https://www.mountainproject.com/area/107856926/third-pew,third-pew
1997,https://www.mountainproject.com/area/107743837/pulpit-rock-massif,pulpit-rock-massif
1998,https://www.mountainproject.com/area/105990740/rabbit-ears-rock,rabbit-ears-rock
1999,https://www.mountainproject.com/area/105745591/sheep-mountain-rock,sheep-mountain-rock
2000,https://www.mountainproject.com/area/106836801/left-crag-main,left-crag-main
2001,https://www.mountainproject.com/area/105744334/cow-creek-canyon-mcgraw-ranch-trailhead,cow-creek-canyon-mcgraw-ranch-trailhead
2002,https://www.mountainproject.com/area/106836651/switchback-crags,switchback-crags
2003,https://www.mountainproject.com/area/106042741/castle-rock,castle-rock
2004,https://www.mountainproject.com/area/107881210/castle-slab,castle-slab
2005,https://www.mountainproject.com/area/106042734/debs-rock,debs-rock
2006,https://www.mountainproject.com/area/105744941/mcgregor-slab,mcgregor-slab
2007,https://www.mountainproject.com/area/109429865/mcgregor-west,mcgregor-west
2008,https://www.mountainproject.com/area/106042748/owlette,owlette
2009,https://www.mountainproject.com/area/109611171/rainbow-rock,rainbow-rock
2010,https://www.mountainproject.com/area/106042759/splatte-rock,splatte-rock
2011,https://www.mountainproject.com/area/106038795/window-rock,window-rock
2012,https://www.mountainproject.com/area/107742168/the-finger,the-finger
2013,https://www.mountainproject.com/area/109019252/fellowship-boulder,fellowship-boulder
2014,https://www.mountainproject.com/area/109019246/friendship-boulder,friendship-boulder
2015,https://www.mountainproject.com/area/109019274/humiliation-boulder,humiliation-boulder
2016,https://www.mountainproject.com/area/109019286/overbite-boulder,overbite-boulder
2017,https://www.mountainproject.com/area/109019389/smugglers-cove,smugglers-cove
2018,https://www.mountainproject.com/area/106429311/isis-buttress,isis-buttress
2019,https://www.mountainproject.com/area/106429253/j-crack-slab-area,j-crack-slab-area
2020,https://www.mountainproject.com/area/106426774/renaissance-wall,renaissance-wall
2021,https://www.mountainproject.com/area/106429362/the-book-boulders,the-book-boulders
2022,https://www.mountainproject.com/area/106429286/the-pages-wall-area,the-pages-wall-area
2023,https://www.mountainproject.com/area/106435179/tombstone,tombstone
2024,https://www.mountainproject.com/area/105746459/aint-it-crag,aint-it-crag
2025,https://www.mountainproject.com/area/106468094/approach-trail-rock,approach-trail-rock
2026,https://www.mountainproject.com/area/106022170/bat-flake,bat-flake
2027,https://www.mountainproject.com/area/105851431/batman-pinnacle,batman-pinnacle
2028,https://www.mountainproject.com/area/105744811/batman-rock,batman-rock
2029,https://www.mountainproject.com/area/105877173/bolt-boulder-boulder-below-twins-owls,bolt-boulder-boulder-below-twins-owls
2030,https://www.mountainproject.com/area/105745801/checkerboard-rock,checkerboard-rock
2031,https://www.mountainproject.com/area/105746152/christmas-crag,christmas-crag
2032,https://www.mountainproject.com/area/105791755/common-courtesy-crag,common-courtesy-crag
2033,https://www.mountainproject.com/area/105746173/crescent-wall,crescent-wall
2034,https://www.mountainproject.com/area/113219572/dark-mountain,dark-mountain
2035,https://www.mountainproject.com/area/105823798/fin-city,fin-city
2036,https://www.mountainproject.com/area/107753631/gem-lake-wall,gem-lake-wall
2037,https://www.mountainproject.com/area/105746689/gollums-arch-rock,gollums-arch-rock
2038,https://www.mountainproject.com/area/115140690/hamburger-area,hamburger-area
2039,https://www.mountainproject.com/area/105745975/hen-and-chickens,hen-and-chickens
2040,https://www.mountainproject.com/area/105833341/left-book,left-book
2041,https://www.mountainproject.com/area/105745972/lens-rock,lens-rock
2042,https://www.mountainproject.com/area/105746587/lightning-rock,lightning-rock
2043,https://www.mountainproject.com/area/105744817/little-twin-owls,little-twin-owls
2044,https://www.mountainproject.com/area/105823831/not-fin-but-fun,not-fin-but-fun
2045,https://www.mountainproject.com/area/105879507/observatory-dome,observatory-dome
2046,https://www.mountainproject.com/area/105823843/out-west-crag,out-west-crag
2047,https://www.mountainproject.com/area/105746671/rock-one,rock-one
2048,https://www.mountainproject.com/area/105744802/sundance-buttress,sundance-buttress
2049,https://www.mountainproject.com/area/105745579/sunshine-buttress,sunshine-buttress
2050,https://www.mountainproject.com/area/106198186/teen-queens-crag,teen-queens-crag
2051,https://www.mountainproject.com/area/105745007/the-book,the-book
2052,https://www.mountainproject.com/area/105744632/the-bookend,the-bookend
2053,https://www.mountainproject.com/area/105744823/the-bookmark,the-bookmark
2054,https://www.mountainproject.com/area/105745720/the-citadel,the-citadel
2055,https://www.mountainproject.com/area/106268840/the-long-walk-wall,the-long-walk-wall
2056,https://www.mountainproject.com/area/105744820/the-pear,the-pear
2057,https://www.mountainproject.com/area/105879803/thunder-buttress,thunder-buttress
2058,https://www.mountainproject.com/area/105746692/triangle-rock,triangle-rock
2059,https://www.mountainproject.com/area/105744808/twin-owls,twin-owls
2060,https://www.mountainproject.com/area/105970112/wart-rock-aka-double-dome,wart-rock-aka-double-dome
2061,https://www.mountainproject.com/area/112118627/east-block,east-block
2062,https://www.mountainproject.com/area/112118623/north-block,north-block
2063,https://www.mountainproject.com/area/112118637/the-corridor,the-corridor
2064,https://www.mountainproject.com/area/109132256/big-bear-boulder,big-bear-boulder
2065,https://www.mountainproject.com/area/109132233/little-bear-boulder,little-bear-boulder
2066,https://www.mountainproject.com/area/107987423/soup-boulder,soup-boulder
2067,https://www.mountainproject.com/area/107987442/upper-boulder,upper-boulder
2068,https://www.mountainproject.com/area/109132118/whales-eye-boulder,whales-eye-boulder
2069,https://www.mountainproject.com/area/112871185/amphitheater-wall,amphitheater-wall
2070,https://www.mountainproject.com/area/112871338/river-wall,river-wall
2071,https://www.mountainproject.com/area/105745786/mt-olympus,mt-olympus
2072,https://www.mountainproject.com/area/108594133/best-summer-ever-boulder,best-summer-ever-boulder
2073,https://www.mountainproject.com/area/105744364/big-thompson-canyon,big-thompson-canyon
2074,https://www.mountainproject.com/area/105992334/box-prarie-boulders-and-climbs-dragon-scales-rock,box-prarie-boulders-and-climbs-dragon-scales-rock
2075,https://www.mountainproject.com/area/105802025/co-hwy-7-tributaries,co-hwy-7-tributaries
2076,https://www.mountainproject.com/area/105745687/cottontail-crag,cottontail-crag
2077,https://www.mountainproject.com/area/115314668/deer-mountain,deer-mountain
2078,https://www.mountainproject.com/area/105802017/devils-gulch-and-dry-gulch-roads,devils-gulch-and-dry-gulch-roads
2079,https://www.mountainproject.com/area/105802022/fall-river-road-us-34-west,fall-river-road-us-34-west
2080,https://www.mountainproject.com/area/107742149/fish-creek-roadhermit-park,fish-creek-roadhermit-park
2081,https://www.mountainproject.com/area/108986604/friendship-boulders,friendship-boulders
2082,https://www.mountainproject.com/area/107760511/grand-lake,grand-lake
2083,https://www.mountainproject.com/area/106799415/high-drive-boulders,high-drive-boulders
2084,https://www.mountainproject.com/area/105744228/lumpy-ridge,lumpy-ridge
2085,https://www.mountainproject.com/area/112118617/marys-lake,marys-lake
2086,https://www.mountainproject.com/area/107987406/nickys-boulders,nickys-boulders
2087,https://www.mountainproject.com/area/112871178/performance-climbing-park,performance-climbing-park
2088,https://www.mountainproject.com/area/113824377/powerline-boulders,powerline-boulders
2089,https://www.mountainproject.com/area/105802029/us-36-between-estes-park-lyons,us-36-between-estes-park-lyons
2090,https://www.mountainproject.com/area/105992309/white-pines-west,white-pines-west
2091,https://www.mountainproject.com/area/106261499/montgomery-reservoir,montgomery-reservoir
2092,https://www.mountainproject.com/area/106247457/the-escapist-boulder,the-escapist-boulder
