,Unnamed: 0,link,name,hierarchy,route_links
293,293,https://www.mountainproject.com/area/107696538/johnny-cash-ice-falls,johnny-cash-ice-falls,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905115/fairbanks-and-vicinity']","['https://www.mountainproject.com/route/107696547/folsom-prison', 'https://www.mountainproject.com/route/107696541/sunday-morning-coming-down']"
294,294,https://www.mountainproject.com/area/105988149/mount-prindle,mount-prindle,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905115/fairbanks-and-vicinity']",[]
295,295,https://www.mountainproject.com/area/112102705/rock-creek-bouldering,rock-creek-bouldering,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905115/fairbanks-and-vicinity']",['https://www.mountainproject.com/area/112102709/wave-boulder']
296,296,https://www.mountainproject.com/area/113023846/savage-river-boulders,savage-river-boulders,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905115/fairbanks-and-vicinity']",[]
297,297,https://www.mountainproject.com/area/106587829/tatlanika,tatlanika,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905115/fairbanks-and-vicinity']","['https://www.mountainproject.com/area/106716570/darth-mal', 'https://www.mountainproject.com/area/106716544/mother-of-god', 'https://www.mountainproject.com/area/106716577/muktuk']"
298,298,https://www.mountainproject.com/area/107315222/birthday-boulder,birthday-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier', 'https://www.mountainproject.com/area/107315110/college-glacier', 'https://www.mountainproject.com/area/107315209/birthday-stones']",[]
299,299,https://www.mountainproject.com/area/107315214/mudd-nutt,mudd-nutt,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier', 'https://www.mountainproject.com/area/107315110/college-glacier', 'https://www.mountainproject.com/area/107315209/birthday-stones']",[]
300,300,https://www.mountainproject.com/area/107315124/40-years,40-years,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier', 'https://www.mountainproject.com/area/107315110/college-glacier']","['https://www.mountainproject.com/route/107315150/40-stones', 'https://www.mountainproject.com/route/107315128/40-lbs']"
301,301,https://www.mountainproject.com/area/107315209/birthday-stones,birthday-stones,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier', 'https://www.mountainproject.com/area/107315110/college-glacier']",['https://www.mountainproject.com/area/107315222/birthday-boulder']
302,302,https://www.mountainproject.com/area/107315110/college-glacier,college-glacier,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier']",['https://www.mountainproject.com/area/107315124/40-years']
303,303,https://www.mountainproject.com/area/107314996/gulkana-boulder,gulkana-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier']","['https://www.mountainproject.com/route/107315080/a-herd-of-two', 'https://www.mountainproject.com/route/107315035/ego-simulator', 'https://www.mountainproject.com/route/107315099/velvet-tips']"
304,304,https://www.mountainproject.com/area/110298707/mt-balchen,mt-balchen,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/110297485/hayes-glacier']",[]
305,305,https://www.mountainproject.com/area/110298838/mt-geist,mt-geist,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/110297485/hayes-glacier']",[]
306,306,https://www.mountainproject.com/area/110298682/mt-hayes,mt-hayes,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/110297485/hayes-glacier']",[]
307,307,https://www.mountainproject.com/area/110298874/mt-skarland,mt-skarland,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range', 'https://www.mountainproject.com/area/110297485/hayes-glacier']",[]
308,308,https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier,gulkana-and-college-glacier,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range']",['https://www.mountainproject.com/area/107315110/college-glacier']
309,309,https://www.mountainproject.com/area/110297485/hayes-glacier,hayes-glacier,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range']","['https://www.mountainproject.com/area/110298874/mt-skarland', 'https://www.mountainproject.com/area/110298707/mt-balchen', 'https://www.mountainproject.com/area/110298838/mt-geist']"
310,310,https://www.mountainproject.com/area/106538330/white-princess,white-princess,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/106538321/delta-range']",['https://www.mountainproject.com/route/106947418/west-ridge']
311,311,https://www.mountainproject.com/area/110470255/crown-jewel,crown-jewel,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']",['https://www.mountainproject.com/route/108712096/masters-of-the-mid']
312,312,https://www.mountainproject.com/area/110470646/dragons-spine,dragons-spine,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/110470755/apocryphal-arete', 'https://www.mountainproject.com/route/110470669/green-couch', 'https://www.mountainproject.com/route/110820946/second-breakfast', 'https://www.mountainproject.com/route/110470654/two-towers']"
313,313,https://www.mountainproject.com/area/107669302/hobbits-footstool,hobbits-footstool,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/111897268/56-right-facing-corner', 'https://www.mountainproject.com/route/109189721/south-ridge', 'https://www.mountainproject.com/route/111897296/zig-zag-crack']"
314,314,https://www.mountainproject.com/area/106501763/middle-troll,middle-troll,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/110470875/chaos', 'https://www.mountainproject.com/route/110470286/pollard-rich-route', 'https://www.mountainproject.com/route/106501768/south-face']"
315,315,https://www.mountainproject.com/area/110470470/north-troll,north-troll,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/110470477/north-troll-couloir', 'https://www.mountainproject.com/route/110470690/northeast-ridge']"
316,316,https://www.mountainproject.com/area/110470446/peak-6500,peak-6500,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']",['https://www.mountainproject.com/route/110470450/southeast-face']
317,317,https://www.mountainproject.com/area/110470949/south-troll,south-troll,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/110470955/pure-retro', 'https://www.mountainproject.com/route/110759197/south-ridge']"
318,318,https://www.mountainproject.com/area/107669204/the-munchkin,the-munchkin,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/110470085/northwest-ridge', 'https://www.mountainproject.com/route/107669215/southwest-ridge']"
319,319,https://www.mountainproject.com/area/108152274/the-plunger,the-plunger,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/108152369/north-face', 'https://www.mountainproject.com/route/108152391/west-face']"
320,320,https://www.mountainproject.com/area/108152245/the-royal-tower,the-royal-tower,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/108152359/the-blade', 'https://www.mountainproject.com/route/110470740/boomerang-buttress', 'https://www.mountainproject.com/route/110470928/the-chase', 'https://www.mountainproject.com/route/110470729/dis-surprise', 'https://www.mountainproject.com/route/110470404/east-ridge', 'https://www.mountainproject.com/route/108369447/gargoyle-buttress', 'https://www.mountainproject.com/route/110471144/got-lucky', 'https://www.mountainproject.com/route/108152317/the-jester', 'https://www.mountainproject.com/route/110471013/royal-flush', 'https://www.mountainproject.com/route/110471105/southeast-face', 'https://www.mountainproject.com/route/110470941/spam-and-legs']"
321,321,https://www.mountainproject.com/area/106501809/the-throne,the-throne,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/106501756/little-switzerland']","['https://www.mountainproject.com/route/106501839/the-lost-marsupial', 'https://www.mountainproject.com/route/110471097/maneater', 'https://www.mountainproject.com/route/110470888/smaugs-hoard', 'https://www.mountainproject.com/route/110470430/south-face-couloir', 'https://www.mountainproject.com/route/110470273/southwest-buttress', 'https://www.mountainproject.com/route/110471131/swisser-than-swiss-chocolate', 'https://www.mountainproject.com/route/107669251/west-face-cracks']"
322,322,https://www.mountainproject.com/area/105976870/mooses-tooth,mooses-tooth,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']","['https://www.mountainproject.com/route/106170930/ham-eggs', 'https://www.mountainproject.com/route/106170939/shaken-not-stirred', 'https://www.mountainproject.com/route/113609765/the-tooth-obsession', 'https://www.mountainproject.com/route/106170949/the-unforgiven']"
323,323,https://www.mountainproject.com/area/105976852/mt-barrill,mt-barrill,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']",['https://www.mountainproject.com/route/107179769/japanese-couloir']
324,324,https://www.mountainproject.com/area/105976844/mt-dickey,mt-dickey,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']",[]
325,325,https://www.mountainproject.com/area/106219075/mt-huntington,mt-huntington,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']","['https://www.mountainproject.com/route/109587381/the-harvard-route', 'https://www.mountainproject.com/route/106975102/west-face-couloir']"
326,326,https://www.mountainproject.com/area/106170915/mt-wake,mt-wake,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']",['https://www.mountainproject.com/route/106170921/east-face']
327,327,https://www.mountainproject.com/area/107939102/the-gargoyle,the-gargoyle,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']",['https://www.mountainproject.com/route/107939135/new-mother-nature']
328,328,https://www.mountainproject.com/area/105976856/the-stump,the-stump,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']","['https://www.mountainproject.com/route/105984398/choss-o-licious', 'https://www.mountainproject.com/route/107682846/goldfinger']"
329,329,https://www.mountainproject.com/area/112913011/werewolf-tower,werewolf-tower,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park', 'https://www.mountainproject.com/area/105976826/ruth-gorge']",['https://www.mountainproject.com/route/112913060/freezy-nuts']
330,330,https://www.mountainproject.com/area/105953839/denali,denali,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']","['https://www.mountainproject.com/route/105954372/cassin-ridge', 'https://www.mountainproject.com/route/106261985/messner-couloir', 'https://www.mountainproject.com/route/107221642/muldrow-glacier', 'https://www.mountainproject.com/route/107814656/south-buttress-wyoming-rib-variation', 'https://www.mountainproject.com/route/105953883/west-buttress', 'https://www.mountainproject.com/route/105982748/the-west-rib']"
331,331,https://www.mountainproject.com/area/106444868/kahiltna-dome,kahiltna-dome,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']",['https://www.mountainproject.com/route/106444879/ne-ridge']
332,332,https://www.mountainproject.com/area/106501756/little-switzerland,little-switzerland,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']","['https://www.mountainproject.com/area/110470255/crown-jewel', 'https://www.mountainproject.com/area/110470646/dragons-spine', 'https://www.mountainproject.com/area/107669302/hobbits-footstool', 'https://www.mountainproject.com/area/106501763/middle-troll', 'https://www.mountainproject.com/area/107669204/the-munchkin', 'https://www.mountainproject.com/area/110470470/north-troll', 'https://www.mountainproject.com/area/110470446/peak-6500', 'https://www.mountainproject.com/area/108152274/the-plunger', 'https://www.mountainproject.com/area/108152245/the-royal-tower', 'https://www.mountainproject.com/area/110470949/south-troll']"
333,333,https://www.mountainproject.com/area/106225680/mount-foraker,mount-foraker,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']",['https://www.mountainproject.com/route/106238221/sultana-ridge']
334,334,https://www.mountainproject.com/area/106357046/mt-brooks,mt-brooks,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']",['https://www.mountainproject.com/route/106450278/north-ridge']
335,335,https://www.mountainproject.com/area/112132948/mt-capps,mt-capps,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']",['https://www.mountainproject.com/route/112132958/east-ridge-from-kahiltna-pass']
336,336,https://www.mountainproject.com/area/107634109/mt-francis,mt-francis,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']","['https://www.mountainproject.com/route/109115449/scratch-and-sniff', 'https://www.mountainproject.com/route/107946314/south-east-ridge', 'https://www.mountainproject.com/route/110994020/southwest-ridge']"
337,337,https://www.mountainproject.com/area/106213704/mt-hunter,mt-hunter,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']","['https://www.mountainproject.com/route/110633362/deprivation', 'https://www.mountainproject.com/route/108486270/the-moonflower-buttress-biblerklewin', 'https://www.mountainproject.com/route/106218978/mt-hunter-west-ridge-via-northwest-basin', 'https://www.mountainproject.com/route/113156880/west-ridge']"
338,338,https://www.mountainproject.com/area/105997283/peak-11300,peak-11300,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']",['https://www.mountainproject.com/route/105997286/south-west-ridge']
339,339,https://www.mountainproject.com/area/113157294/radio-control-tower,radio-control-tower,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']",['https://www.mountainproject.com/route/113157366/morning-salutes']
340,340,https://www.mountainproject.com/area/105976826/ruth-gorge,ruth-gorge,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']","['https://www.mountainproject.com/area/107939102/the-gargoyle', 'https://www.mountainproject.com/area/105976870/mooses-tooth', 'https://www.mountainproject.com/area/106170915/mt-wake', 'https://www.mountainproject.com/area/105976852/mt-barrill', 'https://www.mountainproject.com/area/105976844/mt-dickey', 'https://www.mountainproject.com/area/106219075/mt-huntington', 'https://www.mountainproject.com/area/105976856/the-stump']"
341,341,https://www.mountainproject.com/area/106357031/scott-peak,scott-peak,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range', 'https://www.mountainproject.com/area/105909817/denali-national-park']","['https://www.mountainproject.com/route/106450289/northeast-face', 'https://www.mountainproject.com/route/108029383/sunset-glacier']"
342,342,https://www.mountainproject.com/area/106538321/delta-range,delta-range,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range']","['https://www.mountainproject.com/area/107314990/gulkana-and-college-glacier', 'https://www.mountainproject.com/area/110297485/hayes-glacier']"
343,343,https://www.mountainproject.com/area/105909817/denali-national-park,denali-national-park,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905110/interior-alaskaalaska-range']","['https://www.mountainproject.com/area/105953839/denali', 'https://www.mountainproject.com/area/106444868/kahiltna-dome', 'https://www.mountainproject.com/area/106501756/little-switzerland', 'https://www.mountainproject.com/area/106225680/mount-foraker', 'https://www.mountainproject.com/area/106213704/mt-hunter', 'https://www.mountainproject.com/area/106357046/mt-brooks', 'https://www.mountainproject.com/area/112132948/mt-capps', 'https://www.mountainproject.com/area/107634109/mt-francis', 'https://www.mountainproject.com/area/105997283/peak-11300', 'https://www.mountainproject.com/area/113157294/radio-control-tower', 'https://www.mountainproject.com/area/105976826/ruth-gorge']"
344,344,https://www.mountainproject.com/area/113572530/cape-fear-boulder,cape-fear-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113572549/becoming-a-pirate', 'https://www.mountainproject.com/route/113582680/bonnet', 'https://www.mountainproject.com/route/113572543/cape-fear', 'https://www.mountainproject.com/route/113572533/hanged', 'https://www.mountainproject.com/route/113582734/whalehead']"
345,345,https://www.mountainproject.com/area/113574446/clew-bay-boulder,clew-bay-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113574506/granuaile-stand', 'https://www.mountainproject.com/route/113574454/omalley']"
346,346,https://www.mountainproject.com/area/108291124/crescent-moon,crescent-moon,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113323648/balderdash', 'https://www.mountainproject.com/route/108291186/cheese-grader', 'https://www.mountainproject.com/route/108291153/ditum', 'https://www.mountainproject.com/route/108291135/lobate-scrap', 'https://www.mountainproject.com/route/108291178/old-crescent', 'https://www.mountainproject.com/route/108291195/regolith', 'https://www.mountainproject.com/route/108291167/sinus', 'https://www.mountainproject.com/route/113323676/sinus-sds', 'https://www.mountainproject.com/route/113331029/undertoe', 'https://www.mountainproject.com/route/113320136/verities']"
347,347,https://www.mountainproject.com/area/113572391/eagle-point-boulder,eagle-point-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113572436/cruel-captain', 'https://www.mountainproject.com/route/113572455/eagles-nest', 'https://www.mountainproject.com/route/113572417/fledgling', 'https://www.mountainproject.com/route/113572467/mary-read', 'https://www.mountainproject.com/route/113574646/mary-read-right', 'https://www.mountainproject.com/route/113572399/queen-annes-revenge']"
348,348,https://www.mountainproject.com/area/113479246/juice-boulder,juice-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']",['https://www.mountainproject.com/route/113479252/flailing-snail']
349,349,https://www.mountainproject.com/area/113572477/money-island-boulder,money-island-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113572481/captured-in-jamaica', 'https://www.mountainproject.com/route/113572521/fought-like-a-man', 'https://www.mountainproject.com/route/113572512/piracy']"
350,350,https://www.mountainproject.com/area/113409672/sail-boulder,sail-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']",['https://www.mountainproject.com/route/113409678/the-sail']
351,351,https://www.mountainproject.com/area/112254095/shinbanger-boulder,shinbanger-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/112254098/bleedy-shins', 'https://www.mountainproject.com/route/113344807/in-the-pocket', 'https://www.mountainproject.com/route/113344783/shin-splints']"
352,352,https://www.mountainproject.com/area/108252354/the-house-boulder,the-house-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113336428/circle-jerk', 'https://www.mountainproject.com/route/108252417/crack-in-the-basement-project', 'https://www.mountainproject.com/route/113517195/nose-candy', 'https://www.mountainproject.com/route/108252513/sunnyside-up', 'https://www.mountainproject.com/route/108252468/three-toe-reach-around']"
353,353,https://www.mountainproject.com/area/108219657/the-seed-of-redoubt,the-seed-of-redoubt,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/108263219/ejecta', 'https://www.mountainproject.com/route/113323750/ejecta-seat', 'https://www.mountainproject.com/route/112254080/everything-heres-a-v2', 'https://www.mountainproject.com/route/108239185/the-flow', 'https://www.mountainproject.com/route/108248532/monkey-wrench', 'https://www.mountainproject.com/route/108293635/pit-crater', 'https://www.mountainproject.com/route/108226361/the-plume', 'https://www.mountainproject.com/route/108263227/reticulite', 'https://www.mountainproject.com/route/108248553/the-rim', 'https://www.mountainproject.com/route/108293648/tephra']"
354,354,https://www.mountainproject.com/area/113339420/top-rope-boulder,top-rope-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/113473961/beach-arete', 'https://www.mountainproject.com/route/113466875/the-daiichi-jig', 'https://www.mountainproject.com/route/113339465/daiichi-sds', 'https://www.mountainproject.com/route/113473951/hang-five', 'https://www.mountainproject.com/route/113339432/the-wave']"
355,355,https://www.mountainproject.com/area/108263186/ziggurat,ziggurat,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area']","['https://www.mountainproject.com/route/108263189/euphrates-course', 'https://www.mountainproject.com/route/113339366/ken-adams', 'https://www.mountainproject.com/route/113409706/ken-adams-right', 'https://www.mountainproject.com/route/113339237/limp-wrist', 'https://www.mountainproject.com/route/113266665/make-it-hurt-sit', 'https://www.mountainproject.com/route/111917115/the-mantle-of-kur', 'https://www.mountainproject.com/route/108263199/pathway-to-ur', 'https://www.mountainproject.com/route/108293622/royal-tomb-of-ur', 'https://www.mountainproject.com/route/108263209/shadow-of-kur']"
356,356,https://www.mountainproject.com/area/107148531/humpy-cove,humpy-cove,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/107148501/resurrection-bay-area']",[]
357,357,https://www.mountainproject.com/area/107148548/mount-alice,mount-alice,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/107148501/resurrection-bay-area']","['https://www.mountainproject.com/route/114168912/southwest-face', 'https://www.mountainproject.com/route/114168945/splitter-choss']"
358,358,https://www.mountainproject.com/area/107148519/thumb-cove,thumb-cove,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/107148501/resurrection-bay-area']",[]
