,Unnamed: 0,link,name,hierarchy,route_links
311,311,https://www.mountainproject.com/area/109000697/rooster-rock,rooster-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531894/portland-the-gorge']","['https://www.mountainproject.com/route/109000721/classic-route', 'https://www.mountainproject.com/route/109000883/unknown-just-shy-of-the-tip']"
312,312,https://www.mountainproject.com/area/109058808/aqua-wall,aqua-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/109058779/emigrant-lake']",[]
313,313,https://www.mountainproject.com/area/109058793/poison-oak-wall,poison-oak-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/109058779/emigrant-lake']","['https://www.mountainproject.com/route/114260713/beavis', 'https://www.mountainproject.com/route/114260669/bug-off', 'https://www.mountainproject.com/route/114260763/butthead', 'https://www.mountainproject.com/route/114260810/cornholio', 'https://www.mountainproject.com/route/114260472/hippie-teacher', 'https://www.mountainproject.com/route/114260885/judging-mike', 'https://www.mountainproject.com/route/114260409/mr-anderson', 'https://www.mountainproject.com/route/114260920/other-kids', 'https://www.mountainproject.com/route/114260586/tool-shed']"
314,314,https://www.mountainproject.com/area/109058799/ren-wall,ren-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/109058779/emigrant-lake']","['https://www.mountainproject.com/route/114483824/burritos', 'https://www.mountainproject.com/route/114483814/bus-ride', 'https://www.mountainproject.com/route/114483833/nachos-the-jim-davis-memorial-route', 'https://www.mountainproject.com/route/114483841/ren', 'https://www.mountainproject.com/route/114483853/skimpy', 'https://www.mountainproject.com/route/114483847/stimpy', 'https://www.mountainproject.com/route/109058851/wimpy']"
315,315,https://www.mountainproject.com/area/106557415/aurora-buttress,aurora-buttress,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557747/aurora', 'https://www.mountainproject.com/route/108040800/broken-brain', 'https://www.mountainproject.com/route/108040768/little-lucy', 'https://www.mountainproject.com/route/108040751/the-ocelot', 'https://www.mountainproject.com/route/106557622/thumper', 'https://www.mountainproject.com/route/107807857/uppyer-crack']"
316,316,https://www.mountainproject.com/area/106557420/cloud-buttress,cloud-buttress,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557423/cloud-drifter', 'https://www.mountainproject.com/route/106557682/the-great-bear', 'https://www.mountainproject.com/route/107807867/shasta', 'https://www.mountainproject.com/route/106557975/soundtracker']"
317,317,https://www.mountainproject.com/area/106557590/dominator-wall,dominator-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557636/chainsaw-psycho-dork', 'https://www.mountainproject.com/route/114217349/dark-shadows', 'https://www.mountainproject.com/route/106557593/flight-of-the-dead-souls', 'https://www.mountainproject.com/route/107807874/karakorum', 'https://www.mountainproject.com/route/108447004/the-scorpion', 'https://www.mountainproject.com/route/109707591/slim-pickens']"
318,318,https://www.mountainproject.com/area/106557486/janes-buttress,janes-buttress,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557875/charybdis', 'https://www.mountainproject.com/route/114216879/chimney', 'https://www.mountainproject.com/route/114216905/fat-lip', 'https://www.mountainproject.com/route/107642336/four-kids', 'https://www.mountainproject.com/route/106557890/janeivore', 'https://www.mountainproject.com/route/107642311/lady-in-red', 'https://www.mountainproject.com/route/106557832/mirror-image', 'https://www.mountainproject.com/route/107691851/ringer', 'https://www.mountainproject.com/route/108395648/shadow-caster', 'https://www.mountainproject.com/route/106557825/split-decision']"
319,319,https://www.mountainproject.com/area/106557654/long-wall,long-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557660/little-fatty', 'https://www.mountainproject.com/route/106557926/woman-in-the-mist']"
320,320,https://www.mountainproject.com/area/106557542/rainy-day-cave,rainy-day-cave,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557561/chinese-water-torture', 'https://www.mountainproject.com/route/106557812/frozen', 'https://www.mountainproject.com/route/109986753/in-oregon-we-rust', 'https://www.mountainproject.com/route/106557552/welcome-to-oregon']"
321,321,https://www.mountainproject.com/area/106557609/sunset-wall,sunset-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/114216987/bolted-barbie', 'https://www.mountainproject.com/route/114217387/chowder', 'https://www.mountainproject.com/route/114217376/the-clam', 'https://www.mountainproject.com/route/106557612/the-metro', 'https://www.mountainproject.com/route/114217001/science-barbie', 'https://www.mountainproject.com/route/114217042/sunset-arete']"
322,322,https://www.mountainproject.com/area/106557433/the-cathedral,the-cathedral,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106557406/rattlesnake']","['https://www.mountainproject.com/route/106557443/arabesque', 'https://www.mountainproject.com/route/106557694/full-circle', 'https://www.mountainproject.com/route/111789933/girl-with-flaxen-hair', 'https://www.mountainproject.com/route/111046976/the-groove', 'https://www.mountainproject.com/route/106558355/ikenseaor-crack', 'https://www.mountainproject.com/route/114217104/indigo', 'https://www.mountainproject.com/route/114217421/new-years-day', 'https://www.mountainproject.com/route/107655471/window-seat']"
323,323,https://www.mountainproject.com/area/114935805/grave-creek,grave-creek,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/114935748/rogue-rocks']",[]
324,324,https://www.mountainproject.com/area/114935795/graveyard-north,graveyard-north,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/114935748/rogue-rocks']",[]
325,325,https://www.mountainproject.com/area/114935792/the-graveyard,the-graveyard,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/114935748/rogue-rocks']","['https://www.mountainproject.com/route/114935783/eulogy', 'https://www.mountainproject.com/route/114940030/love-triangle', 'https://www.mountainproject.com/route/114935808/one-foot-in-the-grave', 'https://www.mountainproject.com/route/114935771/pulpit', 'https://www.mountainproject.com/route/114935778/el-muerto']"
326,326,https://www.mountainproject.com/area/111746658/double-chocolate,double-chocolate,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106279271/the-callahans']","['https://www.mountainproject.com/route/111746674/strawberry-jamming', 'https://www.mountainproject.com/route/111746665/to-be-a-gecko']"
327,327,https://www.mountainproject.com/area/106668752/fantasy-island,fantasy-island,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106279271/the-callahans']","['https://www.mountainproject.com/route/106668763/cosmos', 'https://www.mountainproject.com/route/106668769/outer-limits']"
328,328,https://www.mountainproject.com/area/106678560/inca-rock,inca-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106279271/the-callahans']","['https://www.mountainproject.com/route/111491184/balanza', 'https://www.mountainproject.com/route/111491193/chutes-and-ladders-of-karma']"
329,329,https://www.mountainproject.com/area/106666797/mind-planet,mind-planet,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106279271/the-callahans']","['https://www.mountainproject.com/route/106668709/alive', 'https://www.mountainproject.com/route/106666802/backward-evolution', 'https://www.mountainproject.com/route/106676486/denying-denial', 'https://www.mountainproject.com/route/111491174/duck-pond', 'https://www.mountainproject.com/route/106668690/eclectic-classic', 'https://www.mountainproject.com/route/106676500/mind-bender', 'https://www.mountainproject.com/route/107331543/mind-games', 'https://www.mountainproject.com/route/106668699/relativity']"
330,330,https://www.mountainproject.com/area/107331523/trolls-throne,trolls-throne,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106279271/the-callahans']",['https://www.mountainproject.com/route/107331528/troll-romp']
331,331,https://www.mountainproject.com/area/106282582/turtle-rock,turtle-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/106279271/the-callahans']","['https://www.mountainproject.com/route/106668728/paradigm-shift', 'https://www.mountainproject.com/route/106282588/scary-turtles', 'https://www.mountainproject.com/route/106676492/turtle-cosmos']"
332,332,https://www.mountainproject.com/area/113815949/lost-lava-tube,lost-lava-tube,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113815885/lost-honeycomb']",['https://www.mountainproject.com/route/113815971/lost-tube-traverse']
333,333,https://www.mountainproject.com/area/113816198/north-tower,north-tower,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113815885/lost-honeycomb']",['https://www.mountainproject.com/route/113816217/north-face-arete-giant-fir-arete']
334,334,https://www.mountainproject.com/area/114432247/clock-tower,clock-tower,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113338060/south-comb']","['https://www.mountainproject.com/route/114803564/millennium', 'https://www.mountainproject.com/route/114803610/rock-around-the-clock']"
335,335,https://www.mountainproject.com/area/114431481/fire-dome,fire-dome,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113338060/south-comb']","['https://www.mountainproject.com/route/113349239/atrus-leap', 'https://www.mountainproject.com/route/114427731/candy-shop', 'https://www.mountainproject.com/route/114427803/double-jointed', 'https://www.mountainproject.com/route/114957421/looks-easy', 'https://www.mountainproject.com/route/114427825/mystic-monkey', 'https://www.mountainproject.com/route/114957448/over-the-top', 'https://www.mountainproject.com/route/114814995/shorty', 'https://www.mountainproject.com/route/114801688/tower-rotation']"
336,336,https://www.mountainproject.com/area/114483864/lava-tube,lava-tube,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113338060/south-comb']","['https://www.mountainproject.com/route/114538339/itty-bitty-beez', 'https://www.mountainproject.com/route/114158335/product-of-imagination']"
337,337,https://www.mountainproject.com/area/114431543/raptor-bluff,raptor-bluff,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113338060/south-comb']",[]
338,338,https://www.mountainproject.com/area/114433287/secret-cleft,secret-cleft,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113338060/south-comb']","['https://www.mountainproject.com/route/114797401/crack-a-toe-a', 'https://www.mountainproject.com/route/114797363/crack-in-the-underworld', 'https://www.mountainproject.com/route/114427891/edge-of-fear', 'https://www.mountainproject.com/route/114797515/rabbit-hole', 'https://www.mountainproject.com/route/114797417/skin-the-cat', 'https://www.mountainproject.com/route/114797553/stargazer']"
339,339,https://www.mountainproject.com/area/115139335/the-prow,the-prow,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs', 'https://www.mountainproject.com/area/113338060/south-comb']",['https://www.mountainproject.com/route/115139373/stone-ship']
340,340,https://www.mountainproject.com/area/114433071/forbidden-comb,forbidden-comb,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs']","['https://www.mountainproject.com/route/114448707/chasing-the-edge', 'https://www.mountainproject.com/route/114588581/honey-pot', 'https://www.mountainproject.com/route/114447913/taste-of-honey', 'https://www.mountainproject.com/route/115140485/taste-of-honey-overhang-variation']"
341,341,https://www.mountainproject.com/area/114414567/hilbert-space-comb,hilbert-space-comb,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs']",['https://www.mountainproject.com/route/114414622/do-you-know-hilbert']
342,342,https://www.mountainproject.com/area/113815885/lost-honeycomb,lost-honeycomb,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs']",['https://www.mountainproject.com/area/113815949/lost-lava-tube']
343,343,https://www.mountainproject.com/area/113337761/north-comb,north-comb,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs']","['https://www.mountainproject.com/route/114801093/aladdin', 'https://www.mountainproject.com/route/114616009/berries-and-cream', 'https://www.mountainproject.com/route/114616034/biscuits-and-cream', 'https://www.mountainproject.com/route/114616096/bolted-beauty', 'https://www.mountainproject.com/route/114571677/croissants-to-the-cosmic-slaughter', 'https://www.mountainproject.com/route/113337842/double-stuff', 'https://www.mountainproject.com/route/113337819/house-keeping', 'https://www.mountainproject.com/route/114803713/lost-world', 'https://www.mountainproject.com/route/114615993/magic-carpet', 'https://www.mountainproject.com/route/113337790/moms-house', 'https://www.mountainproject.com/route/114616078/mothers-day', 'https://www.mountainproject.com/route/114616062/stinger', 'https://www.mountainproject.com/route/114616049/wall-tent', 'https://www.mountainproject.com/route/113338006/route-10', 'https://www.mountainproject.com/route/113337941/route-8', 'https://www.mountainproject.com/route/113337961/route-9']"
344,344,https://www.mountainproject.com/area/113338060/south-comb,south-comb,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/113319888/the-honeycombs']","['https://www.mountainproject.com/area/114432247/clock-tower', 'https://www.mountainproject.com/area/114431481/fire-dome', 'https://www.mountainproject.com/area/114483864/lava-tube', 'https://www.mountainproject.com/area/115139335/the-prow', 'https://www.mountainproject.com/area/114431543/raptor-bluff']"
345,345,https://www.mountainproject.com/area/106180075/1st-wall,1st-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon', 'https://www.mountainproject.com/area/105860844/williamson-river-cliffs']","['https://www.mountainproject.com/route/115150581/a-jacks', 'https://www.mountainproject.com/route/106180376/air-ball-direct', 'https://www.mountainproject.com/route/106180083/cams-jam', 'https://www.mountainproject.com/route/106311435/elephant-express', 'https://www.mountainproject.com/route/106180112/iron-man', 'https://www.mountainproject.com/route/115150534/shins']"
346,346,https://www.mountainproject.com/area/111000151/acker-rock,acker-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/113728534/eagles-dare', 'https://www.mountainproject.com/route/111000177/peregrine-traverse', 'https://www.mountainproject.com/route/115124333/wizard-tower']"
347,347,https://www.mountainproject.com/area/114109687/bandon,bandon,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",['https://www.mountainproject.com/route/115131281/face-rock']
348,348,https://www.mountainproject.com/area/115150712/crater-lake-bouldering,crater-lake-bouldering,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",[]
349,349,https://www.mountainproject.com/area/110531048/crater-lake-juggy-boulder,crater-lake-juggy-boulder,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",[]
350,350,https://www.mountainproject.com/area/109058779/emigrant-lake,emigrant-lake,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/area/109058808/aqua-wall', 'https://www.mountainproject.com/area/109058793/poison-oak-wall']"
351,351,https://www.mountainproject.com/area/107807884/greensprings,greensprings,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/109265190/full-marge', 'https://www.mountainproject.com/route/107807890/marges-navel', 'https://www.mountainproject.com/route/112899777/mexican-summer', 'https://www.mountainproject.com/route/108112461/razor-crack', 'https://www.mountainproject.com/route/111941642/six-cheetahs', 'https://www.mountainproject.com/route/108032142/sky-patrol']"
352,352,https://www.mountainproject.com/area/113784993/mckinley-rock,mckinley-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/113836383/big-balls-in-cow-town', 'https://www.mountainproject.com/route/115187579/easy-street', 'https://www.mountainproject.com/route/115166710/hangten', 'https://www.mountainproject.com/route/115190669/testosterone-monkey', 'https://www.mountainproject.com/route/115187696/wilding-101']"
353,353,https://www.mountainproject.com/area/114580543/medicine-rock,medicine-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",['https://www.mountainproject.com/route/114580614/crazy-crack']
354,354,https://www.mountainproject.com/area/113009609/mill-creek-falls,mill-creek-falls,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/114814290/faking-twosday', 'https://www.mountainproject.com/route/113009643/pink-hornet']"
355,355,https://www.mountainproject.com/area/114598084/millicoma-boulders,millicoma-boulders,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",[]
356,356,https://www.mountainproject.com/area/111950630/mt-ashlands-dream-boulder,mt-ashlands-dream-boulder,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/111950806/dihedral-v0', 'https://www.mountainproject.com/route/111950729/left-project', 'https://www.mountainproject.com/route/111950718/left-v0', 'https://www.mountainproject.com/route/111950823/mystic-brew', 'https://www.mountainproject.com/route/111950742/right-project']"
357,357,https://www.mountainproject.com/area/111746725/old-man-spire,old-man-spire,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/114219993/dilleys-delight', 'https://www.mountainproject.com/route/111746750/the-prize']"
358,358,https://www.mountainproject.com/area/107358011/pilot-rock,pilot-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/route/107586846/crash-landing', 'https://www.mountainproject.com/route/115146325/north-west-gully']"
359,359,https://www.mountainproject.com/area/106578118/rabbit-ears-rogue,rabbit-ears-rogue,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",['https://www.mountainproject.com/route/106578124/wandering-soul']
360,360,https://www.mountainproject.com/area/106557406/rattlesnake,rattlesnake,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/area/106557415/aurora-buttress', 'https://www.mountainproject.com/area/106557433/the-cathedral', 'https://www.mountainproject.com/area/106557420/cloud-buttress', 'https://www.mountainproject.com/area/106557590/dominator-wall', 'https://www.mountainproject.com/area/106557486/janes-buttress', 'https://www.mountainproject.com/area/106557654/long-wall', 'https://www.mountainproject.com/area/106557542/rainy-day-cave']"
361,361,https://www.mountainproject.com/area/114935748/rogue-rocks,rogue-rocks,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/area/114935805/grave-creek', 'https://www.mountainproject.com/area/114935795/graveyard-north']"
362,362,https://www.mountainproject.com/area/106279271/the-callahans,the-callahans,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/area/111746658/double-chocolate', 'https://www.mountainproject.com/area/106668752/fantasy-island', 'https://www.mountainproject.com/area/106678560/inca-rock', 'https://www.mountainproject.com/area/106666797/mind-planet', 'https://www.mountainproject.com/area/107331523/trolls-throne']"
363,363,https://www.mountainproject.com/area/113319888/the-honeycombs,the-honeycombs,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']","['https://www.mountainproject.com/area/114433071/forbidden-comb', 'https://www.mountainproject.com/area/114414567/hilbert-space-comb', 'https://www.mountainproject.com/area/113815885/lost-honeycomb', 'https://www.mountainproject.com/area/113337761/north-comb']"
364,364,https://www.mountainproject.com/area/115341508/whales-head-beach-bouldering,whales-head-beach-bouldering,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",['https://www.mountainproject.com/route/115341526/the-coffin']
365,365,https://www.mountainproject.com/area/105860844/williamson-river-cliffs,williamson-river-cliffs,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",[]
366,366,https://www.mountainproject.com/area/113991218/youtlkut-pillars,youtlkut-pillars,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532066/southwest-oregon']",['https://www.mountainproject.com/route/113991223/dime']
367,367,https://www.mountainproject.com/area/105796623/hydrotube-area,hydrotube-area,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105796619/flagstone']","['https://www.mountainproject.com/route/105821011/acne-problem', 'https://www.mountainproject.com/route/107804546/clearisil', 'https://www.mountainproject.com/route/107693533/games-without-frontiers', 'https://www.mountainproject.com/route/105796626/hydrotube', 'https://www.mountainproject.com/route/106138430/the-off-ramp', 'https://www.mountainproject.com/route/107804527/scarface', 'https://www.mountainproject.com/route/107693575/shingles']"
368,368,https://www.mountainproject.com/area/107694414/north-wall,north-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105796619/flagstone']","['https://www.mountainproject.com/route/107805761/diamond-slipper', 'https://www.mountainproject.com/route/115371631/fragile-life', 'https://www.mountainproject.com/route/107805738/intrigue', 'https://www.mountainproject.com/route/107694417/joy-luck-club', 'https://www.mountainproject.com/route/115371576/membership-expired', 'https://www.mountainproject.com/route/114592317/sin-and-redemption', 'https://www.mountainproject.com/route/114540343/straight-no-chaser']"
369,369,https://www.mountainproject.com/area/105821015/nw-corner,nw-corner,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105796619/flagstone']","['https://www.mountainproject.com/route/106126368/egos-and-friction', 'https://www.mountainproject.com/route/114602110/hexed', 'https://www.mountainproject.com/route/107805806/northern-lights', 'https://www.mountainproject.com/route/113325891/tiptoy', 'https://www.mountainproject.com/route/105821018/toy-box']"
370,370,https://www.mountainproject.com/area/105824962/walts-wall,walts-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105796619/flagstone']","['https://www.mountainproject.com/route/105824969/black-butterfly', 'https://www.mountainproject.com/route/105824965/deep-pockets', 'https://www.mountainproject.com/route/107804317/harp-of-stone', 'https://www.mountainproject.com/route/107694282/high-noon', 'https://www.mountainproject.com/route/107694303/morning-desire', 'https://www.mountainproject.com/route/106138438/paradicey', 'https://www.mountainproject.com/route/107719833/solar-evening', 'https://www.mountainproject.com/route/107693854/understanding-pinches', 'https://www.mountainproject.com/route/107694231/walts-wall', 'https://www.mountainproject.com/route/107719853/whats-my-line']"
371,371,https://www.mountainproject.com/area/105889930/buddhas-throne,buddhas-throne,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105889927/hills-creek-spires']","['https://www.mountainproject.com/route/105889946/cringer-maker', 'https://www.mountainproject.com/route/105889934/playground-psychotic']"
372,372,https://www.mountainproject.com/area/105889996/main-street,main-street,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105889927/hills-creek-spires']","['https://www.mountainproject.com/route/105890000/alley-acess', 'https://www.mountainproject.com/route/115153823/draggin-the-gut', 'https://www.mountainproject.com/route/106989589/east-end-boys', 'https://www.mountainproject.com/route/106989605/road-work']"
373,373,https://www.mountainproject.com/area/106989623/the-arete,the-arete,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105889927/hills-creek-spires']",['https://www.mountainproject.com/route/106989627/raven']
374,374,https://www.mountainproject.com/area/105889953/the-ramp,the-ramp,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105889927/hills-creek-spires']",['https://www.mountainproject.com/route/105889958/the-on-ramp']
375,375,https://www.mountainproject.com/area/105889971/thunder-point,thunder-point,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/105889927/hills-creek-spires']","['https://www.mountainproject.com/route/105889989/cutting-a-figure', 'https://www.mountainproject.com/route/105889982/october-skys', 'https://www.mountainproject.com/route/105889976/vulture-breath']"
376,376,https://www.mountainproject.com/area/114368431/north-east-face,north-east-face,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/114368400/katsuk']","['https://www.mountainproject.com/route/114368474/booboo-kitty', 'https://www.mountainproject.com/route/114409728/fun-times-keep-coming', 'https://www.mountainproject.com/route/114422729/meowzers', 'https://www.mountainproject.com/route/114368681/super-happy-fun-time', 'https://www.mountainproject.com/route/114368531/kitty-litter']"
377,377,https://www.mountainproject.com/area/114369545/north-west-face,north-west-face,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532027/willamette-valley', 'https://www.mountainproject.com/area/114368400/katsuk']",[]
