,Unnamed: 0,link,name,hierarchy,route_links
688,688,https://www.mountainproject.com/area/106916728/south-face,south-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106848773/ballbuster-rock']","['https://www.mountainproject.com/route/106916767/4-crack', 'https://www.mountainproject.com/route/106916764/ballbuster-chimney', 'https://www.mountainproject.com/route/106916753/knob-job', 'https://www.mountainproject.com/route/106916758/left-corner', 'https://www.mountainproject.com/route/107042079/the-mantel', 'https://www.mountainproject.com/route/107042119/south-face-approach']"
689,689,https://www.mountainproject.com/area/112135082/armory-wall,armory-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']","['https://www.mountainproject.com/route/112135899/catapult', 'https://www.mountainproject.com/route/112147393/court-jester', 'https://www.mountainproject.com/route/112135944/crossbow', 'https://www.mountainproject.com/route/112135921/in-depends-pants-day', 'https://www.mountainproject.com/route/112141982/the-pike', 'https://www.mountainproject.com/route/112135970/sabre', 'https://www.mountainproject.com/route/112145067/space-pants', 'https://www.mountainproject.com/route/112135982/war-hammer']"
690,690,https://www.mountainproject.com/area/112135244/central-gully,central-gully,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']","['https://www.mountainproject.com/route/112155625/dark-crystal', 'https://www.mountainproject.com/route/112150922/dragon-slayer', 'https://www.mountainproject.com/route/112150958/dragons-lair', 'https://www.mountainproject.com/route/112151420/dragons-lair-var', 'https://www.mountainproject.com/route/112150843/dragons-tail', 'https://www.mountainproject.com/route/112158449/the-holy-flail', 'https://www.mountainproject.com/route/112155578/pendulum']"
691,691,https://www.mountainproject.com/area/112135099/east-gully-playground-rock-the-prize-cliff,east-gully-playground-rock-the-prize-cliff,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']","['https://www.mountainproject.com/route/112141912/excalibur', 'https://www.mountainproject.com/route/112141965/monkey-bar', 'https://www.mountainproject.com/route/112141948/see-saw', 'https://www.mountainproject.com/route/112151743/untitled']"
692,692,https://www.mountainproject.com/area/112135301/north-castle,north-castle,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']",['https://www.mountainproject.com/route/112151537/rapunzels-hair']
693,693,https://www.mountainproject.com/area/112135121/school-rock,school-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']","['https://www.mountainproject.com/route/112141856/00-06', 'https://www.mountainproject.com/route/112141872/armed-teacher']"
694,694,https://www.mountainproject.com/area/112135039/village-wall,village-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']","['https://www.mountainproject.com/route/112141744/bridge-tender', 'https://www.mountainproject.com/route/112141047/pillage-the-village', 'https://www.mountainproject.com/route/112141077/village-idiot', 'https://www.mountainproject.com/route/112141758/village-people']"
695,695,https://www.mountainproject.com/area/112135184/west-gully,west-gully,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917633/castle-rock']","['https://www.mountainproject.com/route/112147146/59-wall', 'https://www.mountainproject.com/route/112147308/boiled-in-oil', 'https://www.mountainproject.com/route/112147334/guillotine', 'https://www.mountainproject.com/route/112147268/stretch-rack']"
696,696,https://www.mountainproject.com/area/106917567/heavy-metal-wall,heavy-metal-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917563/shakespeare-rock']","['https://www.mountainproject.com/route/106933287/bad-brains', 'https://www.mountainproject.com/route/106929364/metallica', 'https://www.mountainproject.com/route/106933266/obs-510', 'https://www.mountainproject.com/route/106933279/rat-reach', 'https://www.mountainproject.com/route/106933269/view-to-a-thrill']"
697,697,https://www.mountainproject.com/area/106917570/main-face,main-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917563/shakespeare-rock']","['https://www.mountainproject.com/route/106979274/gail', 'https://www.mountainproject.com/route/106933329/hurricane', 'https://www.mountainproject.com/route/106933319/tempest']"
698,698,https://www.mountainproject.com/area/106917573/roofless-cave-outside-face,roofless-cave-outside-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106917563/shakespeare-rock']",['https://www.mountainproject.com/route/106979283/feline']
699,699,https://www.mountainproject.com/area/114968089/bag-boulder,bag-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106720765/spooner-crag']",['https://www.mountainproject.com/route/114968096/bag-guy']
700,700,https://www.mountainproject.com/area/114602625/main-rock,main-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106720765/spooner-crag']","['https://www.mountainproject.com/route/107258377/caught-in-a-mosh', 'https://www.mountainproject.com/route/106906934/crimp-tuff', 'https://www.mountainproject.com/route/107572322/fire-and-ice', 'https://www.mountainproject.com/route/106762004/forget-about-it', 'https://www.mountainproject.com/route/107021114/hangar-18', 'https://www.mountainproject.com/route/107170523/jello-wars', 'https://www.mountainproject.com/route/106720772/maxwells-hammer', 'https://www.mountainproject.com/route/106762052/night-cap', 'https://www.mountainproject.com/route/107274496/nightcrawler', 'https://www.mountainproject.com/route/106761990/pocket-pool', 'https://www.mountainproject.com/route/106906939/pot-belly', 'https://www.mountainproject.com/route/106906918/spoonman', 'https://www.mountainproject.com/route/106836437/stepping-out', 'https://www.mountainproject.com/route/107190657/unknown-510-the-monkey-swing', 'https://www.mountainproject.com/route/106906927/yellow-finger']"
701,701,https://www.mountainproject.com/area/114602628/spooner-boulder-1-spoon-bender,spooner-boulder-1-spoon-bender,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106720765/spooner-crag']","['https://www.mountainproject.com/route/114602205/spoon-bender', 'https://www.mountainproject.com/route/114602507/spoon-feed', 'https://www.mountainproject.com/route/114602524/spoon-slab']"
702,702,https://www.mountainproject.com/area/114775361/spooner-boulder-2,spooner-boulder-2,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106720765/spooner-crag']",['https://www.mountainproject.com/route/114602551/center-face']
703,703,https://www.mountainproject.com/area/114968064/spooner-boulder-3,spooner-boulder-3,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106720765/spooner-crag']",[]
704,704,https://www.mountainproject.com/area/114968071/spooner-boulder-4,spooner-boulder-4,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106720765/spooner-crag']",[]
705,705,https://www.mountainproject.com/area/114459005/main-rock,main-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe', 'https://www.mountainproject.com/area/106848739/trippy-rock']","['https://www.mountainproject.com/route/107852154/first-dose', 'https://www.mountainproject.com/route/107852164/leisure-suit', 'https://www.mountainproject.com/route/107852178/roto-arete', 'https://www.mountainproject.com/route/107852172/smells-like-pootang', 'https://www.mountainproject.com/route/107726306/tweedle-dee', 'https://www.mountainproject.com/route/107726327/tweedle-doo']"
706,706,https://www.mountainproject.com/area/106848773/ballbuster-rock,ballbuster-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']",['https://www.mountainproject.com/area/106916732/east-face']
707,707,https://www.mountainproject.com/area/106917633/castle-rock,castle-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']","['https://www.mountainproject.com/area/112135082/armory-wall', 'https://www.mountainproject.com/area/112135244/central-gully', 'https://www.mountainproject.com/area/112135099/east-gully-playground-rock-the-prize-cliff', 'https://www.mountainproject.com/area/112135301/north-castle', 'https://www.mountainproject.com/area/112135121/school-rock', 'https://www.mountainproject.com/area/112135039/village-wall']"
708,708,https://www.mountainproject.com/area/106917580/cave-rock-closed,cave-rock-closed,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']",[]
709,709,https://www.mountainproject.com/area/107320802/crystal-bay-boulder,crystal-bay-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']","['https://www.mountainproject.com/route/107320824/crystal-crack-aka-left-line', 'https://www.mountainproject.com/route/107320812/crystal-offwidth-aka-right-line']"
710,710,https://www.mountainproject.com/area/110556856/double-rainbow-boulder,double-rainbow-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']",['https://www.mountainproject.com/route/107313545/double-rainbow']
711,711,https://www.mountainproject.com/area/106917563/shakespeare-rock,shakespeare-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']","['https://www.mountainproject.com/area/106917567/heavy-metal-wall', 'https://www.mountainproject.com/area/106917570/main-face']"
712,712,https://www.mountainproject.com/area/106720765/spooner-crag,spooner-crag,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']","['https://www.mountainproject.com/area/114968089/bag-boulder', 'https://www.mountainproject.com/area/114602625/main-rock', 'https://www.mountainproject.com/area/114602628/spooner-boulder-1-spoon-bender', 'https://www.mountainproject.com/area/114775361/spooner-boulder-2', 'https://www.mountainproject.com/area/114968064/spooner-boulder-3']"
713,713,https://www.mountainproject.com/area/114600106/the-zephyrs,the-zephyrs,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']",[]
714,714,https://www.mountainproject.com/area/106848739/trippy-rock,trippy-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']",[]
715,715,https://www.mountainproject.com/area/114608316/whale-beach,whale-beach,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/110531291/lake-tahoe']",[]
716,716,https://www.mountainproject.com/area/114451383/owl-tail-boulder,owl-tail-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106307303/owl-rock']",['https://www.mountainproject.com/route/114451387/plucking-feathers']
717,717,https://www.mountainproject.com/area/114451306/owl-talon-boulder,owl-talon-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106307303/owl-rock']","['https://www.mountainproject.com/route/114451331/dont-look-down', 'https://www.mountainproject.com/route/114451313/freudian-slip']"
718,718,https://www.mountainproject.com/area/114451425/owl-wall,owl-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106307303/owl-rock']",['https://www.mountainproject.com/route/114451437/toll-route-ahead']
719,719,https://www.mountainproject.com/area/106318635/pocket-pool-wall,pocket-pool-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106318599/prison-hill']","['https://www.mountainproject.com/route/106318643/eight-ball', 'https://www.mountainproject.com/route/106318639/origin', 'https://www.mountainproject.com/route/106318648/pocket-pool', 'https://www.mountainproject.com/route/106318659/scratch']"
720,720,https://www.mountainproject.com/area/106318623/salt-and-pepper-tower,salt-and-pepper-tower,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106318599/prison-hill']",['https://www.mountainproject.com/route/106318626/snot']
721,721,https://www.mountainproject.com/area/106318678/the-corridor-area,the-corridor-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106318599/prison-hill']","['https://www.mountainproject.com/route/106318693/biners-of-doom', 'https://www.mountainproject.com/route/106318688/bongo-pockets', 'https://www.mountainproject.com/route/106318683/dihedral-maan', 'https://www.mountainproject.com/route/106318699/spaces-first']"
722,722,https://www.mountainproject.com/area/106318733/the-diamond,the-diamond,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106318599/prison-hill']",['https://www.mountainproject.com/route/106318736/gale-force']
723,723,https://www.mountainproject.com/area/106318719/tuna-tower,tuna-tower,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106318599/prison-hill']",['https://www.mountainproject.com/route/106318723/hole-tuna']
724,724,https://www.mountainproject.com/area/106308985/little-sheep-wall,little-sheep-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/106302452/pig-rock-area', 'https://www.mountainproject.com/area/106302538/contra-canyon-towers']","['https://www.mountainproject.com/route/106309008/incoming-scud', 'https://www.mountainproject.com/route/106308992/uncle-olly', 'https://www.mountainproject.com/route/112333365/unknown-54', 'https://www.mountainproject.com/route/112333353/unknown-57', 'https://www.mountainproject.com/route/106309001/waste-of-time']"
725,725,https://www.mountainproject.com/area/106309032/upper-wall-aka-contra-canyon-spires,upper-wall-aka-contra-canyon-spires,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/106302452/pig-rock-area', 'https://www.mountainproject.com/area/106302538/contra-canyon-towers']","['https://www.mountainproject.com/route/106309068/charlie-dont-surf', 'https://www.mountainproject.com/route/106309062/honduras-beaches', 'https://www.mountainproject.com/route/108001959/sandanista-madness', 'https://www.mountainproject.com/route/106309038/sapphire-eyes', 'https://www.mountainproject.com/route/106309046/spanish-bombs', 'https://www.mountainproject.com/route/106309053/tropic-sun']"
726,726,https://www.mountainproject.com/area/106302538/contra-canyon-towers,contra-canyon-towers,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/106302452/pig-rock-area']",['https://www.mountainproject.com/area/106308985/little-sheep-wall']
727,727,https://www.mountainproject.com/area/106302470/little-shop-of-horrors,little-shop-of-horrors,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/106302452/pig-rock-area']","['https://www.mountainproject.com/route/106308952/american-graffiti', 'https://www.mountainproject.com/route/106308902/bingos-revenge', 'https://www.mountainproject.com/route/106308963/blade-runner', 'https://www.mountainproject.com/route/106302498/dentist', 'https://www.mountainproject.com/route/106308896/elastique', 'https://www.mountainproject.com/route/106308970/la-bouef-rouge', 'https://www.mountainproject.com/route/106302474/plant-food-511d512a', 'https://www.mountainproject.com/route/106314211/rage-in-eden', 'https://www.mountainproject.com/route/106308958/ton-ton', 'https://www.mountainproject.com/route/106314216/ultimate-violence']"
728,728,https://www.mountainproject.com/area/106302467/the-pig,the-pig,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/106302452/pig-rock-area']",[]
729,729,https://www.mountainproject.com/area/107247686/bears-den,bears-den,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/107243405/pot-belly-boulders']",['https://www.mountainproject.com/route/107247701/neoplastic']
730,730,https://www.mountainproject.com/area/107243413/oonterkloggen-fels,oonterkloggen-fels,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/107243405/pot-belly-boulders']","['https://www.mountainproject.com/route/107243451/der-oonterkloggen-direct', 'https://www.mountainproject.com/route/107243435/der-oonterkloggen-traverse']"
731,731,https://www.mountainproject.com/area/107245793/slap-rock,slap-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/107243405/pot-belly-boulders']","['https://www.mountainproject.com/route/107246558/belly-of-the-beast', 'https://www.mountainproject.com/route/107247138/go-ape-shit-everywhere-but-the-bedroom-direct', 'https://www.mountainproject.com/route/107247119/go-ape-shit-everywhere-but-the-bedroom-right']"
732,732,https://www.mountainproject.com/area/107247180/swine-slide,swine-slide,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway', 'https://www.mountainproject.com/area/107243405/pot-belly-boulders']",['https://www.mountainproject.com/route/107247192/monkey-see-mountain-do']
733,733,https://www.mountainproject.com/area/106302549/bigmouth-cave-boulder,bigmouth-cave-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway']","['https://www.mountainproject.com/route/106309149/hard-palate', 'https://www.mountainproject.com/route/106309142/overbite', 'https://www.mountainproject.com/route/106309155/soft-palate']"
734,734,https://www.mountainproject.com/area/106302552/cowpie-boulder,cowpie-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway']","['https://www.mountainproject.com/route/106309171/bomb-squad', 'https://www.mountainproject.com/route/106309184/cowpie', 'https://www.mountainproject.com/route/106309178/mad-dog', 'https://www.mountainproject.com/route/106309161/priapism', 'https://www.mountainproject.com/route/106309193/snake-charmer', 'https://www.mountainproject.com/route/106309167/v3']"
735,735,https://www.mountainproject.com/area/106302556/nevada-boulder,nevada-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway']","['https://www.mountainproject.com/route/106309235/traverse', 'https://www.mountainproject.com/route/106309203/v1-route-1', 'https://www.mountainproject.com/route/106309214/v3-route-3', 'https://www.mountainproject.com/route/106309209/v4-route-2', 'https://www.mountainproject.com/route/106309223/v4-route-5', 'https://www.mountainproject.com/route/106309230/v4-route-6', 'https://www.mountainproject.com/route/106309218/v5-route-4']"
736,736,https://www.mountainproject.com/area/106302452/pig-rock-area,pig-rock-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway']","['https://www.mountainproject.com/area/106302538/contra-canyon-towers', 'https://www.mountainproject.com/area/106302470/little-shop-of-horrors']"
737,737,https://www.mountainproject.com/area/107243405/pot-belly-boulders,pot-belly-boulders,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114304808/pyramid-highway']","['https://www.mountainproject.com/area/107247686/bears-den', 'https://www.mountainproject.com/area/107243413/oonterkloggen-fels', 'https://www.mountainproject.com/area/107245793/slap-rock']"
738,738,https://www.mountainproject.com/area/113364179/east-side-misc-problems,east-side-misc-problems,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders', 'https://www.mountainproject.com/area/106133023/east-side']","['https://www.mountainproject.com/route/107167094/bee-boulder-dyno', 'https://www.mountainproject.com/route/107167086/dissapeared', 'https://www.mountainproject.com/route/106128745/ivory-direct', 'https://www.mountainproject.com/route/106144344/orangetang-traverse', 'https://www.mountainproject.com/route/106128725/sublimation']"
739,739,https://www.mountainproject.com/area/113364165/road-cut-area,road-cut-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders', 'https://www.mountainproject.com/area/106133023/east-side']","['https://www.mountainproject.com/route/106123547/hero-seam', 'https://www.mountainproject.com/route/106123539/road-cut-wall-arete', 'https://www.mountainproject.com/route/107143547/the-seamstress', 'https://www.mountainproject.com/route/106123591/traffic-jam-traverse']"
740,740,https://www.mountainproject.com/area/113957024/white-face,white-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders', 'https://www.mountainproject.com/area/106133023/east-side']",['https://www.mountainproject.com/route/108763941/white-face']
741,741,https://www.mountainproject.com/area/113956822/lower-west-side-broken-promises-boulder,lower-west-side-broken-promises-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders', 'https://www.mountainproject.com/area/106133026/west-side']","['https://www.mountainproject.com/route/106128787/broken-promises', 'https://www.mountainproject.com/route/107164963/feelin-tha-breeze', 'https://www.mountainproject.com/route/107164947/movin-like-bernie', 'https://www.mountainproject.com/route/108915671/paleolithic-prowess']"
742,742,https://www.mountainproject.com/area/113958827/shootin-blanks,shootin-blanks,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders', 'https://www.mountainproject.com/area/106133026/west-side']",['https://www.mountainproject.com/route/106114572/shootin-blanks']
