,Unnamed: 0,link,name,hierarchy,route_links
868,868,https://www.mountainproject.com/area/112544116/split-boulder,split-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area', 'https://www.mountainproject.com/area/112527400/basalt-boulders']",['https://www.mountainproject.com/route/112544308/labyrinth']
869,869,https://www.mountainproject.com/area/111629935/home-turf-boulder,home-turf-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area', 'https://www.mountainproject.com/area/112528960/richardsons-path-boulders']",['https://www.mountainproject.com/route/111629938/home-turf']
870,870,https://www.mountainproject.com/area/112544111/no-mans-land-boulder,no-mans-land-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area', 'https://www.mountainproject.com/area/112528960/richardsons-path-boulders']",['https://www.mountainproject.com/route/112544315/proof-of-concept']
871,871,https://www.mountainproject.com/area/112544104/pitch-black-boulder,pitch-black-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area', 'https://www.mountainproject.com/area/112528960/richardsons-path-boulders']",['https://www.mountainproject.com/route/112544320/pulse']
872,872,https://www.mountainproject.com/area/112527400/basalt-boulders,basalt-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area']",['https://www.mountainproject.com/area/112544137/redemption-boulder']
873,873,https://www.mountainproject.com/area/112310343/blue-path-boulder,blue-path-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area']",['https://www.mountainproject.com/route/112310382/ice']
874,874,https://www.mountainproject.com/area/112528956/mayhem-boulder,mayhem-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area']","['https://www.mountainproject.com/route/112544352/locomotive', 'https://www.mountainproject.com/route/112544364/misfire', 'https://www.mountainproject.com/route/112544356/morning-has-broken']"
875,875,https://www.mountainproject.com/area/112310356/renegade-boulder,renegade-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area']",['https://www.mountainproject.com/route/112310360/renegade']
876,876,https://www.mountainproject.com/area/112528960/richardsons-path-boulders,richardsons-path-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area']","['https://www.mountainproject.com/area/111629935/home-turf-boulder', 'https://www.mountainproject.com/area/112544111/no-mans-land-boulder']"
877,877,https://www.mountainproject.com/area/112528953/venom-boulder,venom-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/112527396/steel-tower-area']","['https://www.mountainproject.com/route/112544328/boiling-point', 'https://www.mountainproject.com/route/112544338/darkness-has-fallen', 'https://www.mountainproject.com/route/112544324/laughing-gas', 'https://www.mountainproject.com/route/112544332/vanishing-point', 'https://www.mountainproject.com/route/112544347/vapor-trail']"
878,878,https://www.mountainproject.com/area/113505662/between-bjs,between-bjs,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area', 'https://www.mountainproject.com/area/106951970/bob-johnson-crag']",['https://www.mountainproject.com/route/106952140/the-rail']
879,879,https://www.mountainproject.com/area/113505655/bob-johnson-boulder-1,bob-johnson-boulder-1,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area', 'https://www.mountainproject.com/area/106951970/bob-johnson-crag']","['https://www.mountainproject.com/route/106952085/ambulance-chaser', 'https://www.mountainproject.com/route/106951986/bear-grease', 'https://www.mountainproject.com/route/106952068/frat-boy', 'https://www.mountainproject.com/route/113606540/hesitancy', 'https://www.mountainproject.com/route/106952092/lactose-intolerant', 'https://www.mountainproject.com/route/106951992/outsourced', 'https://www.mountainproject.com/route/106952077/tour-of-duty', 'https://www.mountainproject.com/route/106951979/wardrobe-malfunction', 'https://www.mountainproject.com/route/106990670/zombie']"
880,880,https://www.mountainproject.com/area/113505658/bob-johnson-boulder-2,bob-johnson-boulder-2,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area', 'https://www.mountainproject.com/area/106951970/bob-johnson-crag']","['https://www.mountainproject.com/route/106952116/bloodhound', 'https://www.mountainproject.com/route/113492822/corona', 'https://www.mountainproject.com/route/113492997/couple-mantels', 'https://www.mountainproject.com/route/106952127/if-it-fits', 'https://www.mountainproject.com/route/106967462/primate', 'https://www.mountainproject.com/route/106967442/the-ramp', 'https://www.mountainproject.com/route/113492809/totality', 'https://www.mountainproject.com/route/106967454/vapor']"
881,881,https://www.mountainproject.com/area/113505665/entrance-boulder,entrance-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area', 'https://www.mountainproject.com/area/106951970/bob-johnson-crag']","['https://www.mountainproject.com/route/106967427/eye-candy', 'https://www.mountainproject.com/route/106967389/global-warming', 'https://www.mountainproject.com/route/106967419/growing-up-small', 'https://www.mountainproject.com/route/106967434/palm-reader', 'https://www.mountainproject.com/route/109070713/straight-talk']"
882,882,https://www.mountainproject.com/area/106951970/bob-johnson-crag,bob-johnson-crag,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/area/113505662/between-bjs', 'https://www.mountainproject.com/area/113505655/bob-johnson-boulder-1', 'https://www.mountainproject.com/area/113505658/bob-johnson-boulder-2']"
883,883,https://www.mountainproject.com/area/112310336/cornel-path-boulder,cornel-path-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/112310366/sanctuary', 'https://www.mountainproject.com/route/112310374/solace']"
884,884,https://www.mountainproject.com/area/109130920/green-boulder,green-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/109130929/broken-man', 'https://www.mountainproject.com/route/109130923/mileage-reimbursement']"
885,885,https://www.mountainproject.com/area/106971552/gully-boulders,gully-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106973036/baked-potato', 'https://www.mountainproject.com/route/106973057/booty-check', 'https://www.mountainproject.com/route/106979490/carnival-worker', 'https://www.mountainproject.com/route/106973041/the-compromise', 'https://www.mountainproject.com/route/106973066/endless-summer', 'https://www.mountainproject.com/route/106973115/fridays-hero', 'https://www.mountainproject.com/route/106973047/going-postal', 'https://www.mountainproject.com/route/106973105/the-groove', 'https://www.mountainproject.com/route/106973090/hooligans', 'https://www.mountainproject.com/route/106979469/horny', 'https://www.mountainproject.com/route/106973084/progeny', 'https://www.mountainproject.com/route/106986238/rock-on', 'https://www.mountainproject.com/route/106973137/squeeze-job', 'https://www.mountainproject.com/route/106973154/stone-age-antics']"
886,886,https://www.mountainproject.com/area/113748618/harpers-rock,harpers-rock,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/113748667/harpers-ocean', 'https://www.mountainproject.com/route/113748625/something-about-harper', 'https://www.mountainproject.com/route/114009843/take-the-ferry']"
887,887,https://www.mountainproject.com/area/106918695/pedestal-boulder,pedestal-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106918701/free-speech', 'https://www.mountainproject.com/route/106985242/trick-or-treat']"
888,888,https://www.mountainproject.com/area/106923088/queens-row-boulders,queens-row-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/107095921/air-biscuit', 'https://www.mountainproject.com/route/107049732/beano', 'https://www.mountainproject.com/route/106932141/first-burn', 'https://www.mountainproject.com/route/106932147/flatulence', 'https://www.mountainproject.com/route/106932019/queens-row-arete', 'https://www.mountainproject.com/route/106923091/queens-row-face', 'https://www.mountainproject.com/route/106952165/stink-bomb', 'https://www.mountainproject.com/route/107095935/whoopy-cushion', 'https://www.mountainproject.com/route/106923094/working-man']"
889,889,https://www.mountainproject.com/area/114009785/shorty-boulder,shorty-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/114009821/inferior-planet', 'https://www.mountainproject.com/route/114009798/insufficient-supply']"
890,890,https://www.mountainproject.com/area/106952002/slant-right-boulder,slant-right-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106952133/complete-crack', 'https://www.mountainproject.com/route/106952022/holly-the-happy-heel-hooker', 'https://www.mountainproject.com/route/106952078/jugs-not-drugs', 'https://www.mountainproject.com/route/107257050/one-bottle-one-model', 'https://www.mountainproject.com/route/106952055/scared-of-my-own-shadow', 'https://www.mountainproject.com/route/106952101/shadows']"
891,891,https://www.mountainproject.com/area/106906016/stone-tower-boulder,stone-tower-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106923057/amfm', 'https://www.mountainproject.com/route/106918628/as-seen-on-tv', 'https://www.mountainproject.com/route/106906034/blacksmithaka-seam-direct', 'https://www.mountainproject.com/route/106918607/the-bump', 'https://www.mountainproject.com/route/106906020/the-buttermilker', 'https://www.mountainproject.com/route/106923099/deans-problem', 'https://www.mountainproject.com/route/106939243/easy-skanking', 'https://www.mountainproject.com/route/106922723/fancy-clown', 'https://www.mountainproject.com/route/106906062/green-haze', 'https://www.mountainproject.com/route/106986080/green-screen', 'https://www.mountainproject.com/route/106906073/hairballs', 'https://www.mountainproject.com/route/106906025/invasion-of-the-pad-people', 'https://www.mountainproject.com/route/106927286/locksmithaka-seam-right', 'https://www.mountainproject.com/route/107070679/luck-of-the-irish', 'https://www.mountainproject.com/route/106906089/petes-problem', 'https://www.mountainproject.com/route/114367189/phat-lip', 'https://www.mountainproject.com/route/106906082/pop', 'https://www.mountainproject.com/route/106906440/silver-dollar', 'https://www.mountainproject.com/route/111602139/stone-tower-project', 'https://www.mountainproject.com/route/106906051/stone-warrior', 'https://www.mountainproject.com/route/114793072/subway', 'https://www.mountainproject.com/route/106986257/three-little-birds']"
892,892,https://www.mountainproject.com/area/106918650/target-boulder,target-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106918653/pizza-crust', 'https://www.mountainproject.com/route/106918659/the-slot', 'https://www.mountainproject.com/route/106918664/the-spoon', 'https://www.mountainproject.com/route/106918672/target-practice']"
893,893,https://www.mountainproject.com/area/113438973/the-cellar-boulder,the-cellar-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/113439264/bump-bump-moose', 'https://www.mountainproject.com/route/113439207/mantel-it-out', 'https://www.mountainproject.com/route/113439074/slabba-dabba-dooo']"
894,894,https://www.mountainproject.com/area/106907223/the-egg,the-egg,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106908164/golden-bannana', 'https://www.mountainproject.com/route/106908145/it-aint-hard-to-tell', 'https://www.mountainproject.com/route/106908124/it-goes', 'https://www.mountainproject.com/route/106908135/love-is-a-pimp', 'https://www.mountainproject.com/route/106908155/the-obscene-scene', 'https://www.mountainproject.com/route/106908113/slap-happy']"
895,895,https://www.mountainproject.com/area/106910451/the-gem-boulders,the-gem-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106910505/60-grit', 'https://www.mountainproject.com/route/106910471/bank-heist', 'https://www.mountainproject.com/route/106910456/cops', 'https://www.mountainproject.com/route/106910513/cue-the-crickets', 'https://www.mountainproject.com/route/107429479/the-fat-possum', 'https://www.mountainproject.com/route/106910483/jailbird', 'https://www.mountainproject.com/route/106927164/mental-case', 'https://www.mountainproject.com/route/106910493/missing-link', 'https://www.mountainproject.com/route/106910498/mr-sketchy', 'https://www.mountainproject.com/route/106916258/problem-child', 'https://www.mountainproject.com/route/106910466/robbers']"
896,896,https://www.mountainproject.com/area/106906540/the-hidden-boulder,the-hidden-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/112850864/consolation-prize', 'https://www.mountainproject.com/route/106979623/figaro', 'https://www.mountainproject.com/route/106906554/hidden-arete', 'https://www.mountainproject.com/route/106906560/keep-your-eyes-on-the-prize', 'https://www.mountainproject.com/route/106906545/push-it-along', 'https://www.mountainproject.com/route/106935287/smooth-driving', 'https://www.mountainproject.com/route/106935282/smooth-sailing']"
897,897,https://www.mountainproject.com/area/106955936/the-lost-boulder,the-lost-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106955946/9-an-hour-doorman', 'https://www.mountainproject.com/route/106990677/big-brother', 'https://www.mountainproject.com/route/113494273/carousel', 'https://www.mountainproject.com/route/106955951/healthy-trim', 'https://www.mountainproject.com/route/106955939/loanshark', 'https://www.mountainproject.com/route/106968562/sea-glass']"
898,898,https://www.mountainproject.com/area/106910420/the-shade-boulder,the-shade-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/107103695/blood-donor', 'https://www.mountainproject.com/route/106910423/pirate', 'https://www.mountainproject.com/route/106978936/sitting-duck']"
899,899,https://www.mountainproject.com/area/109966042/toaster-boulder,toaster-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/109966060/duck-face', 'https://www.mountainproject.com/route/109966051/trout-pout']"
900,900,https://www.mountainproject.com/area/106906771/trailside-boulder,trailside-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965930/stone-tower-area']","['https://www.mountainproject.com/route/106906776/bully', 'https://www.mountainproject.com/route/106906795/mutant', 'https://www.mountainproject.com/route/106978732/the-rail', 'https://www.mountainproject.com/route/107055132/resume-padder']"
901,901,https://www.mountainproject.com/area/113516433/summit-boulder-1,summit-boulder-1,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area', 'https://www.mountainproject.com/area/106911940/the-summit-crag']","['https://www.mountainproject.com/route/106962943/crack-attack', 'https://www.mountainproject.com/route/106959970/happy-times', 'https://www.mountainproject.com/route/106911948/moose-tracks', 'https://www.mountainproject.com/route/106959962/piss-drunk', 'https://www.mountainproject.com/route/106911943/sandals', 'https://www.mountainproject.com/route/106970803/smiley-face']"
902,902,https://www.mountainproject.com/area/113516437/summit-boulder-2,summit-boulder-2,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area', 'https://www.mountainproject.com/area/106911940/the-summit-crag']","['https://www.mountainproject.com/route/106944176/bacon-and-eggs', 'https://www.mountainproject.com/route/106944188/dont-pee-on-the-fire-hydrant', 'https://www.mountainproject.com/route/106944181/eggs-and-ham', 'https://www.mountainproject.com/route/106911960/glory-daze', 'https://www.mountainproject.com/route/106911952/slacker', 'https://www.mountainproject.com/route/106911969/stone-beach-ball']"
903,903,https://www.mountainproject.com/area/106914033/bobcat-den-boulder,bobcat-den-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/114236559/easy-crack', 'https://www.mountainproject.com/route/114236621/easy-face', 'https://www.mountainproject.com/route/106914036/gym-rat', 'https://www.mountainproject.com/route/114236584/scary-start', 'https://www.mountainproject.com/route/114236631/spider-den', 'https://www.mountainproject.com/route/114236612/stay-in-the-crack']"
904,904,https://www.mountainproject.com/area/107075256/doom-boulder,doom-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/107075271/doomsday', 'https://www.mountainproject.com/route/107075288/mince-meat', 'https://www.mountainproject.com/route/107075317/raid']"
905,905,https://www.mountainproject.com/area/106907980/elephant-boulder,elephant-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/107075241/129-east', 'https://www.mountainproject.com/route/106907983/liquid-nails', 'https://www.mountainproject.com/route/106907992/natural-selection', 'https://www.mountainproject.com/route/106908017/punkass', 'https://www.mountainproject.com/route/107072462/slam-dunk', 'https://www.mountainproject.com/route/107072470/treefingers', 'https://www.mountainproject.com/route/107075228/triangulation', 'https://www.mountainproject.com/route/106908012/wanker', 'https://www.mountainproject.com/route/106908004/weekend-warrior']"
906,906,https://www.mountainproject.com/area/106913922/f7-boulder-aka-the-perfect-target,f7-boulder-aka-the-perfect-target,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/106913925/the-chi-problem', 'https://www.mountainproject.com/route/106970421/chis-grater']"
907,907,https://www.mountainproject.com/area/106942987/great-frog-boulder,great-frog-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/106943011/great-frog-arete', 'https://www.mountainproject.com/route/106942993/hookup', 'https://www.mountainproject.com/route/106944197/lobster-claw', 'https://www.mountainproject.com/route/106943006/rebuilt-minds', 'https://www.mountainproject.com/route/106943000/show-us-your-woody', 'https://www.mountainproject.com/route/106942996/soap-opera-queen']"
908,908,https://www.mountainproject.com/area/106909445/patina-boulder,patina-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/106909448/border-patrol', 'https://www.mountainproject.com/route/106909458/checkmate', 'https://www.mountainproject.com/route/107763214/chubby-checkers', 'https://www.mountainproject.com/route/106909480/gravity-vault', 'https://www.mountainproject.com/route/106909455/perfect-fit', 'https://www.mountainproject.com/route/106909470/pretzel', 'https://www.mountainproject.com/route/106909461/riddles-of-the-sphinx', 'https://www.mountainproject.com/route/106909465/solitary-man', 'https://www.mountainproject.com/route/106909474/you-want-fries-with-that']"
909,909,https://www.mountainproject.com/area/106942849/satellite-boulders,satellite-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/106942867/chicken-head', 'https://www.mountainproject.com/route/106942856/hueco-problem', 'https://www.mountainproject.com/route/106944235/pimpin-and-crimpin', 'https://www.mountainproject.com/route/106942863/red-zone', 'https://www.mountainproject.com/route/106942852/six-pack-of-whoop-ass', 'https://www.mountainproject.com/route/106942860/weekend-warrior']"
910,910,https://www.mountainproject.com/area/109205830/sto-away-boulder,sto-away-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/109205852/cookies-and-cream', 'https://www.mountainproject.com/route/109206018/crab-people']"
911,911,https://www.mountainproject.com/area/106913093/the-graffiti-boulder,the-graffiti-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/107763190/abab', 'https://www.mountainproject.com/route/106913130/bail-bondsman', 'https://www.mountainproject.com/route/106916265/bear-den', 'https://www.mountainproject.com/route/106913122/botox', 'https://www.mountainproject.com/route/106913105/brake-lights', 'https://www.mountainproject.com/route/106913320/bruce-lee', 'https://www.mountainproject.com/route/106913313/domino', 'https://www.mountainproject.com/route/106913135/gladiator', 'https://www.mountainproject.com/route/106948060/grammys-ice-cream', 'https://www.mountainproject.com/route/106913099/pleather', 'https://www.mountainproject.com/route/106916268/the-prow', 'https://www.mountainproject.com/route/107763201/public-education', 'https://www.mountainproject.com/route/106913116/the-vice']"
912,912,https://www.mountainproject.com/area/112855575/the-junkyard-wall,the-junkyard-wall,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']",[]
913,913,https://www.mountainproject.com/area/107270637/the-orient-boulder,the-orient-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/107270753/hunan-being', 'https://www.mountainproject.com/route/107270645/opium-den']"
914,914,https://www.mountainproject.com/area/106911940/the-summit-crag,the-summit-crag,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']",['https://www.mountainproject.com/area/113516433/summit-boulder-1']
915,915,https://www.mountainproject.com/area/106941512/the-tombstone-crag,the-tombstone-crag,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/113575974/above-the-guillotine-traverse', 'https://www.mountainproject.com/route/113811150/billy-the-kid', 'https://www.mountainproject.com/route/106941967/blunt', 'https://www.mountainproject.com/route/113811424/cinderella-ate-my-daughter', 'https://www.mountainproject.com/route/113811564/diamonds-are-for-never', 'https://www.mountainproject.com/route/113811456/falling-up', 'https://www.mountainproject.com/route/106941980/forest-gump', 'https://www.mountainproject.com/route/106941515/guillotine', 'https://www.mountainproject.com/route/113811474/mathletes', 'https://www.mountainproject.com/route/106941974/mr-clean', 'https://www.mountainproject.com/route/113811542/off-routed', 'https://www.mountainproject.com/route/106941964/palm-reader', 'https://www.mountainproject.com/route/113811601/pure-imagination-project', 'https://www.mountainproject.com/route/113810496/tilt-a-whirl', 'https://www.mountainproject.com/route/113810974/wyatt-earp']"
916,916,https://www.mountainproject.com/area/106908934/weetamoo-boulder,weetamoo-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods', 'https://www.mountainproject.com/area/106965921/weetamoo-area']","['https://www.mountainproject.com/route/106908987/coke', 'https://www.mountainproject.com/route/106908979/cokes-and-smokes', 'https://www.mountainproject.com/route/106908955/college-boy', 'https://www.mountainproject.com/route/106945846/curry', 'https://www.mountainproject.com/route/106908994/dog-leg-crack-sds', 'https://www.mountainproject.com/route/114312824/dog-leg-crack-stand', 'https://www.mountainproject.com/route/106909000/fusion', 'https://www.mountainproject.com/route/106908963/golden-arete', 'https://www.mountainproject.com/route/106908939/minotaur', 'https://www.mountainproject.com/route/107075345/sad-punk', 'https://www.mountainproject.com/route/106908947/the-swell', 'https://www.mountainproject.com/route/114215568/weetamoo-jump']"
917,917,https://www.mountainproject.com/area/112560052/bikini-bottom-area,bikini-bottom-area,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods']","['https://www.mountainproject.com/area/112527997/b26', 'https://www.mountainproject.com/area/112786270/chum-bucket', 'https://www.mountainproject.com/area/113267495/high-seas-boulder', 'https://www.mountainproject.com/area/112786254/jellyfish-fields', 'https://www.mountainproject.com/area/112821719/krusty-krab', 'https://www.mountainproject.com/area/114236352/naked-fish-boulder', 'https://www.mountainproject.com/area/112786201/patricks-house', 'https://www.mountainproject.com/area/112821793/the-pineapple', 'https://www.mountainproject.com/area/112786302/rock-bottom', 'https://www.mountainproject.com/area/114121654/shrapnel-boulders']"
918,918,https://www.mountainproject.com/area/112787076/birch-pond-area,birch-pond-area,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/105908096/lynn-woods']",[]
