,Unnamed: 0,link,name,hierarchy,route_links
726,726,https://www.mountainproject.com/area/106231571/coopers-knob,coopers-knob,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106231580/break-in-the-law', 'https://www.mountainproject.com/route/106231590/objection']"
727,727,https://www.mountainproject.com/area/105833150/coyote-rocks,coyote-rocks,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/area/107593346/balanced-rock-temporary-name', 'https://www.mountainproject.com/area/111017245/bowser-boulder', 'https://www.mountainproject.com/area/108191290/coyote-rocks', 'https://www.mountainproject.com/area/107593386/the-dwelling', 'https://www.mountainproject.com/area/107593375/happy-hour-boulder-temporary-name', 'https://www.mountainproject.com/area/107593396/home-on-the-range-rock-temporary-name', 'https://www.mountainproject.com/area/107593353/house-of-cards-wall', 'https://www.mountainproject.com/area/107593403/la-ventana-del-sol-rock-temporary-name', 'https://www.mountainproject.com/area/107593341/the-meditation-boulder', 'https://www.mountainproject.com/area/111272313/the-miser-boulder', 'https://www.mountainproject.com/area/111106755/the-odyssey-boulder', 'https://www.mountainproject.com/area/107593380/roast-possum-vinegar-pie-boulder-temporary-name', 'https://www.mountainproject.com/area/107593571/the-rose-boulder-temporary-name']"
728,728,https://www.mountainproject.com/area/105892347/crow-creek-boulders,crow-creek-boulders,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",['https://www.mountainproject.com/route/105892350/the-process-of-belief']
729,729,https://www.mountainproject.com/area/105871316/crow-creek-outcrop,crow-creek-outcrop,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",['https://www.mountainproject.com/route/105871337/crow-creek-crack']
730,730,https://www.mountainproject.com/area/105745331/crystal-freeway,crystal-freeway,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/111938845/bad-saturday', 'https://www.mountainproject.com/route/105752161/exit-ramp', 'https://www.mountainproject.com/route/105757186/grunt-lieback', 'https://www.mountainproject.com/route/105752179/kitchens-delight-2', 'https://www.mountainproject.com/route/113464672/low-road', 'https://www.mountainproject.com/route/106243324/mr-chimp', 'https://www.mountainproject.com/route/105752158/northeast-cutoff', 'https://www.mountainproject.com/route/106811001/orange-christmas', 'https://www.mountainproject.com/route/105752185/strawberry-jam', 'https://www.mountainproject.com/route/106241832/strong-love', 'https://www.mountainproject.com/route/113464779/very-bad-saturday']"
731,731,https://www.mountainproject.com/area/105963804/curt-gowdy-state-park,curt-gowdy-state-park,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",['https://www.mountainproject.com/area/109459866/announcer-rock']
732,732,https://www.mountainproject.com/area/105862695/dirty-deeds,dirty-deeds,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105862708/decapitation-roof', 'https://www.mountainproject.com/route/105862698/dirty-deeds', 'https://www.mountainproject.com/route/105862704/unamed-left', 'https://www.mountainproject.com/route/106493810/unamed-right']"
733,733,https://www.mountainproject.com/area/109149637/eagle-rock,eagle-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/109149673/go-through-with-it', 'https://www.mountainproject.com/route/109149661/hard-to-tell', 'https://www.mountainproject.com/route/109149642/midway-crisis']"
734,734,https://www.mountainproject.com/area/105744469/east-la,east-la,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",[]
735,735,https://www.mountainproject.com/area/105790457/end-of-the-road-rock,end-of-the-road-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/107234396/b-e-bluff', 'https://www.mountainproject.com/route/106490445/inside-flush', 'https://www.mountainproject.com/route/112198008/inside-straight', 'https://www.mountainproject.com/route/106235554/poker-face', 'https://www.mountainproject.com/route/106231643/two-of-a-kind', 'https://www.mountainproject.com/route/105813856/womens-work']"
736,736,https://www.mountainproject.com/area/105745154/fall-wall,fall-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105750943/511-crack', 'https://www.mountainproject.com/route/106812614/clam-shell', 'https://www.mountainproject.com/route/105750952/cold-finger', 'https://www.mountainproject.com/route/106269379/colonial-rule', 'https://www.mountainproject.com/route/105751000/drop-zone', 'https://www.mountainproject.com/route/105750949/eo-friction', 'https://www.mountainproject.com/route/105750946/eo-lieback', 'https://www.mountainproject.com/route/105961848/easy-overhang-traverse', 'https://www.mountainproject.com/route/105752113/fall-wall-the-route', 'https://www.mountainproject.com/route/107696124/fear-and-loathing', 'https://www.mountainproject.com/route/108283768/guilty-fingers', 'https://www.mountainproject.com/route/105750955/gunga-din', 'https://www.mountainproject.com/route/105751852/hole', 'https://www.mountainproject.com/route/105838414/mickey-mantle', 'https://www.mountainproject.com/route/105838410/neon-madman', 'https://www.mountainproject.com/route/105757891/spider-god', 'https://www.mountainproject.com/route/110804171/sport', 'https://www.mountainproject.com/route/105961862/upper-fall-wall-route']"
737,737,https://www.mountainproject.com/area/105746785/foreign-territory,foreign-territory,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/111147702/the-beaver', 'https://www.mountainproject.com/route/111169995/the-great-gapsby', 'https://www.mountainproject.com/route/106904537/japan-club', 'https://www.mountainproject.com/route/105840450/nasty-crack', 'https://www.mountainproject.com/route/111167584/topside-the-daisies', 'https://www.mountainproject.com/route/105758754/walking-up-to-zion', 'https://www.mountainproject.com/route/105952070/wild-thing']"
738,738,https://www.mountainproject.com/area/106267131/glen-dome,glen-dome,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106281588/chalking-nervously', 'https://www.mountainproject.com/route/106267134/glenns-first-name']"
739,739,https://www.mountainproject.com/area/105814696/gorilla-rock,gorilla-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105815862/bad-girls-dream', 'https://www.mountainproject.com/route/106020166/bad-girls-do', 'https://www.mountainproject.com/route/105844911/gash', 'https://www.mountainproject.com/route/105838614/gloria', 'https://www.mountainproject.com/route/109594471/little-monkey', 'https://www.mountainproject.com/route/105838427/mexican-miracle-water', 'https://www.mountainproject.com/route/112145240/paths-to-gloria', 'https://www.mountainproject.com/route/112145304/raspberry-crack', 'https://www.mountainproject.com/route/105844877/slash', 'https://www.mountainproject.com/route/105814699/still-a-gorilla']"
740,740,https://www.mountainproject.com/area/112324935/green-canyon,green-canyon,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/112324965/barnaby-on-the-prairie', 'https://www.mountainproject.com/route/112324939/optimus-prime']"
741,741,https://www.mountainproject.com/area/105745217/hasslers-hatbox,hasslers-hatbox,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105752092/cats-claw', 'https://www.mountainproject.com/route/105752089/cats-cradle', 'https://www.mountainproject.com/route/110993840/cave-crack', 'https://www.mountainproject.com/route/105755356/hasslers-hatbox-route', 'https://www.mountainproject.com/route/105751522/journey-to-coramonde-aka-anita', 'https://www.mountainproject.com/route/105760437/lucille', 'https://www.mountainproject.com/route/105760794/ruffis']"
742,742,https://www.mountainproject.com/area/105886045/heartbreak-hotel,heartbreak-hotel,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/113092988/ah-fair-of-the-heart', 'https://www.mountainproject.com/route/113092914/beta-blocker', 'https://www.mountainproject.com/route/106476846/heartbreak-june', 'https://www.mountainproject.com/route/113091200/hypotension', 'https://www.mountainproject.com/route/105886048/monsters-incorporated']"
743,743,https://www.mountainproject.com/area/105968510/hi-crag-aka-alka-seltzer-wall,hi-crag-aka-alka-seltzer-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106803762/effervescent', 'https://www.mountainproject.com/route/105968525/i-crack-animal-cracker-land', 'https://www.mountainproject.com/route/106540064/jaybird', 'https://www.mountainproject.com/route/106670408/rest-day']"
744,744,https://www.mountainproject.com/area/105745334/holdout,holdout,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106177069/19th-nervous-breakdown', 'https://www.mountainproject.com/route/105752245/beefeater', 'https://www.mountainproject.com/route/106182422/bushwhack', 'https://www.mountainproject.com/route/105752236/curreys-diagonal', 'https://www.mountainproject.com/route/105752242/eleven-cent-moon', 'https://www.mountainproject.com/route/106039921/equilibrium', 'https://www.mountainproject.com/route/107133567/existential-dilemma', 'https://www.mountainproject.com/route/105841739/flaming-blue-jesus-to-mandala', 'https://www.mountainproject.com/route/106965725/morning-sickness', 'https://www.mountainproject.com/route/106182436/narrow-and-ugly', 'https://www.mountainproject.com/route/105752239/oslunds-delight', 'https://www.mountainproject.com/route/105843027/pipeline', 'https://www.mountainproject.com/route/106317445/rainbow-in-the-dark', 'https://www.mountainproject.com/route/105764025/reading-raymond-chandler-aka-practice-aid-climb', 'https://www.mountainproject.com/route/107310492/rejecter-ejector-aka-arch-stanton', 'https://www.mountainproject.com/route/105760914/silver-surfer', 'https://www.mountainproject.com/route/110462858/uncle-billy', 'https://www.mountainproject.com/route/106812629/up-the-down-chimney', 'https://www.mountainproject.com/route/109141617/veggie-eater', 'https://www.mountainproject.com/route/106182445/very-narrow-and-treesy', 'https://www.mountainproject.com/route/106177056/wide-and-ugly', 'https://www.mountainproject.com/route/107228272/william', 'https://www.mountainproject.com/route/107347213/wright-of-thick-and-thin']"
745,745,https://www.mountainproject.com/area/105746465/holy-saturday,holy-saturday,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105761001/flake', 'https://www.mountainproject.com/route/105763644/hideaway-chimney', 'https://www.mountainproject.com/route/109333523/its-ok-to-be-humbled', 'https://www.mountainproject.com/route/105763932/sorority-girl']"
746,746,https://www.mountainproject.com/area/105814096/hypertension,hypertension,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105814099/hypertension', 'https://www.mountainproject.com/route/106189734/shart-attack', 'https://www.mountainproject.com/route/105818278/sweet-unnamed-crack-aka-box-canyon-splitter', 'https://www.mountainproject.com/route/113211046/unknown-v4', 'https://www.mountainproject.com/route/113211013/unknown-v5']"
747,747,https://www.mountainproject.com/area/105745969/ice-box-later-renamed-by-some-jurassic-park,ice-box-later-renamed-by-some-jurassic-park,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/109632057/cc-left', 'https://www.mountainproject.com/route/106157407/crichtons-crack', 'https://www.mountainproject.com/route/105760671/first-iteration', 'https://www.mountainproject.com/route/106171718/flake-o-saurus', 'https://www.mountainproject.com/route/105760566/get-up-that-tree', 'https://www.mountainproject.com/route/105756973/lawyer-on-the-toilet', 'https://www.mountainproject.com/route/105756958/lichen-lung', 'https://www.mountainproject.com/route/105756985/mud-in-your-eye', 'https://www.mountainproject.com/route/105756769/prologue', 'https://www.mountainproject.com/route/105757042/recombination-mutation', 'https://www.mountainproject.com/route/105765204/rowdy-joe-bad', 'https://www.mountainproject.com/route/105757045/second-iteration', 'https://www.mountainproject.com/route/105756979/slot-a-saurus-aka-anatomy-lesson', 'https://www.mountainproject.com/route/105756970/sore-o-pod-aka-spatial-juxtaposition', 'https://www.mountainproject.com/route/109279753/velociraptors-revenge']"
748,748,https://www.mountainproject.com/area/105746853/land-of-the-rising-moon,land-of-the-rising-moon,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105872962/analog', 'https://www.mountainproject.com/route/105764838/blade-runner', 'https://www.mountainproject.com/route/115167778/chitty-chimney', 'https://www.mountainproject.com/route/111021708/colorado-cable-cutter', 'https://www.mountainproject.com/route/108915682/cross-of-iron', 'https://www.mountainproject.com/route/111930946/digital', 'https://www.mountainproject.com/route/113090802/drain-pipe', 'https://www.mountainproject.com/route/106500256/drainpipe-left-exit', 'https://www.mountainproject.com/route/106014555/master-of-sport', 'https://www.mountainproject.com/route/105979790/moonrise-variation-moontide', 'https://www.mountainproject.com/route/105764907/straight-and-narrow', 'https://www.mountainproject.com/route/115165960/turtle-rock-summit-route']"
749,749,https://www.mountainproject.com/area/105746599/master-blaster,master-blaster,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106436131/blaster-junior-aka-master-debater', 'https://www.mountainproject.com/route/106477354/drip-drop', 'https://www.mountainproject.com/route/109092393/homecoming', 'https://www.mountainproject.com/route/109092407/left-femur', 'https://www.mountainproject.com/route/105762072/master-blaster', 'https://www.mountainproject.com/route/105762636/public-whipping-post', 'https://www.mountainproject.com/route/105762075/right-femur', 'https://www.mountainproject.com/route/109092430/the-tragically-hip', 'https://www.mountainproject.com/route/105814092/trip-master-monkey', 'https://www.mountainproject.com/route/108209604/unknown']"
750,750,https://www.mountainproject.com/area/106972868/midsummer-wall,midsummer-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106972876/the-shortest-night', 'https://www.mountainproject.com/route/106972894/what-fools']"
751,751,https://www.mountainproject.com/area/107679812/mound-woodson,mound-woodson,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/area/107682639/the-asylum', 'https://www.mountainproject.com/area/107679819/the-moonshine-wall']"
752,752,https://www.mountainproject.com/area/112527433/mrc-complex-icemixed-climbing,mrc-complex-icemixed-climbing,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/112527445/under-lemonade-seas', 'https://www.mountainproject.com/route/112527505/unnamed-tr', 'https://www.mountainproject.com/route/112527484/vodka-exit', 'https://www.mountainproject.com/route/112527466/world-out-of-balance']"
753,753,https://www.mountainproject.com/area/105973897/nats-three-star-roof,nats-three-star-roof,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/108350066/after-shock', 'https://www.mountainproject.com/route/107169014/around-the-world', 'https://www.mountainproject.com/route/105977525/city-slicker', 'https://www.mountainproject.com/route/106212887/classic', 'https://www.mountainproject.com/route/106035281/deniro', 'https://www.mountainproject.com/route/106859724/the-green-room', 'https://www.mountainproject.com/route/106820412/landslide', 'https://www.mountainproject.com/route/105989424/leavitation-69', 'https://www.mountainproject.com/route/105973900/nats-three-star-roof', 'https://www.mountainproject.com/route/106198487/packing-the-9-aka-unnamed-v3-crack', 'https://www.mountainproject.com/route/106820405/roll-bones', 'https://www.mountainproject.com/route/106820420/shell-shock', 'https://www.mountainproject.com/route/105973907/spin-to-win', 'https://www.mountainproject.com/route/106382621/stealin-mms', 'https://www.mountainproject.com/route/105975421/tapeworm-roof', 'https://www.mountainproject.com/route/105976440/unnamed-crack', 'https://www.mountainproject.com/route/105975872/the-wormhole']"
754,754,https://www.mountainproject.com/area/105745214/nautilus,nautilus,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105761277/a-little-on-the-ugly-side', 'https://www.mountainproject.com/route/109279870/air-voyager-with-report', 'https://www.mountainproject.com/route/105752944/automotive-supply-house', 'https://www.mountainproject.com/route/105751798/baalbek', 'https://www.mountainproject.com/route/105751828/baldwins-chimney', 'https://www.mountainproject.com/route/106220143/banana-hammock', 'https://www.mountainproject.com/route/106175591/bat-guano-crack-mistakenly-aka-b-g-crack', 'https://www.mountainproject.com/route/105761055/bat-heaven', 'https://www.mountainproject.com/route/109489309/blood-sport', 'https://www.mountainproject.com/route/109489300/bombay', 'https://www.mountainproject.com/route/106148141/bombs-away-aka-b52', 'https://www.mountainproject.com/route/105751735/bug-squad', 'https://www.mountainproject.com/route/111031236/campsite-host-boulder', 'https://www.mountainproject.com/route/105751846/candlestick', 'https://www.mountainproject.com/route/105995843/cannonball', 'https://www.mountainproject.com/route/105764748/captain-nemo', 'https://www.mountainproject.com/route/106317436/the-central-scrutinizer', 'https://www.mountainproject.com/route/105764298/cool-hand-luke', 'https://www.mountainproject.com/route/105757021/cornelius', 'https://www.mountainproject.com/route/105814034/crankenstein', 'https://www.mountainproject.com/route/105814053/cupcake', 'https://www.mountainproject.com/route/105760497/deception', 'https://www.mountainproject.com/route/106148101/deep-throat', 'https://www.mountainproject.com/route/114173253/deterioration', 'https://www.mountainproject.com/route/105899971/drunken-redneck-rappellers', 'https://www.mountainproject.com/route/106166617/dual', 'https://www.mountainproject.com/route/105751825/easy-jam', 'https://www.mountainproject.com/route/105756964/ejector-rejector', 'https://www.mountainproject.com/route/105817917/elevator', 'https://www.mountainproject.com/route/106019454/escalator', 'https://www.mountainproject.com/route/105752125/etude-for-the-left-hand', 'https://www.mountainproject.com/route/105752122/etude-for-the-right-hand', 'https://www.mountainproject.com/route/105981811/failure-to-communicate', 'https://www.mountainproject.com/route/106793181/father-1', 'https://www.mountainproject.com/route/106228296/the-final-cut', 'https://www.mountainproject.com/route/105751387/finally', 'https://www.mountainproject.com/route/105761289/flare-thee-well', 'https://www.mountainproject.com/route/105752740/flying-buttress', 'https://www.mountainproject.com/route/106903062/folded-spindled-and-mutilated', 'https://www.mountainproject.com/route/113264447/fourth-of-july-roof', 'https://www.mountainproject.com/route/105751792/friday-the-13th', 'https://www.mountainproject.com/route/107189269/friday-the-13th-part-2', 'https://www.mountainproject.com/route/105751780/ghost-dance', 'https://www.mountainproject.com/route/105751804/the-grand-traverse', 'https://www.mountainproject.com/route/105751714/gravitys-rainbow', 'https://www.mountainproject.com/route/107761156/h-h-grunt', 'https://www.mountainproject.com/route/105760194/hairlip', 'https://www.mountainproject.com/route/105751834/hamburger-crack', 'https://www.mountainproject.com/route/105751843/handjacker', 'https://www.mountainproject.com/route/105814068/harder-than-your-husband', 'https://www.mountainproject.com/route/106503675/hemoglobin', 'https://www.mountainproject.com/route/105752149/hesitation-blues', 'https://www.mountainproject.com/route/105752098/horticulture', 'https://www.mountainproject.com/route/106197783/humper', 'https://www.mountainproject.com/route/109580125/hurley-fowler', 'https://www.mountainproject.com/route/112039446/im-spartacus', 'https://www.mountainproject.com/route/106438151/in-the-dark', 'https://www.mountainproject.com/route/105954175/in-the-groove', 'https://www.mountainproject.com/route/105995847/jim-jam', 'https://www.mountainproject.com/route/109252880/jim-jam-junior', 'https://www.mountainproject.com/route/108388006/joke', 'https://www.mountainproject.com/route/111872625/kiai', 'https://www.mountainproject.com/route/106494945/knee-grinder', 'https://www.mountainproject.com/route/106451950/knothole', 'https://www.mountainproject.com/route/105751705/left-torpedo-tube', 'https://www.mountainproject.com/route/105751375/lower-progressive', 'https://www.mountainproject.com/route/108317213/lower-slot-left', 'https://www.mountainproject.com/route/105751849/lower-slot-and-upper-slot', 'https://www.mountainproject.com/route/106442644/lucky-you', 'https://www.mountainproject.com/route/105751717/max-factor', 'https://www.mountainproject.com/route/105751738/maxilash', 'https://www.mountainproject.com/route/105752155/middle-parallel-space', 'https://www.mountainproject.com/route/105751369/mother-1', 'https://www.mountainproject.com/route/109818100/murphys-law', 'https://www.mountainproject.com/route/107133606/nemos-nemesis', 'https://www.mountainproject.com/route/106471327/nemos-toad', 'https://www.mountainproject.com/route/110168081/new-mutant', 'https://www.mountainproject.com/route/105757849/nitrogen-narcosis', 'https://www.mountainproject.com/route/105760374/octagon', 'https://www.mountainproject.com/route/105762603/october-light', 'https://www.mountainproject.com/route/105757213/old-eyeful', 'https://www.mountainproject.com/route/106174935/outrider', 'https://www.mountainproject.com/route/105818192/par-four', 'https://www.mountainproject.com/route/106812084/petite-tarsalation', 'https://www.mountainproject.com/route/105751807/piton-perch', 'https://www.mountainproject.com/route/105790451/popcorn-farce', 'https://www.mountainproject.com/route/105765183/the-postman', 'https://www.mountainproject.com/route/107741865/pretty', 'https://www.mountainproject.com/route/108117194/the-republic', 'https://www.mountainproject.com/route/105751831/right-parallel-space', 'https://www.mountainproject.com/route/105751711/right-torpedo-tube', 'https://www.mountainproject.com/route/106019436/right-winger', 'https://www.mountainproject.com/route/113040976/shotgun-willy', 'https://www.mountainproject.com/route/108322900/sitdown-seam', 'https://www.mountainproject.com/route/106442678/slab-stealer', 'https://www.mountainproject.com/route/105764391/slat', 'https://www.mountainproject.com/route/106231036/slick-and-superficial', 'https://www.mountainproject.com/route/105751837/slit', 'https://www.mountainproject.com/route/105756961/slut', 'https://www.mountainproject.com/route/106220162/soakem-in-cider', 'https://www.mountainproject.com/route/105755002/stand-and-deliver', 'https://www.mountainproject.com/route/108960449/step-ladder', 'https://www.mountainproject.com/route/105751510/stinkzig', 'https://www.mountainproject.com/route/106173018/straight-4-ward', 'https://www.mountainproject.com/route/111711503/stranded-at-sea', 'https://www.mountainproject.com/route/106438428/sun-up-to-sundown', 'https://www.mountainproject.com/route/105763056/ttl', 'https://www.mountainproject.com/route/106812099/ttr', 'https://www.mountainproject.com/route/106396710/tarsalation', 'https://www.mountainproject.com/route/105757027/teds-trot', 'https://www.mountainproject.com/route/105756481/tempest', 'https://www.mountainproject.com/route/106166256/thin-lizzy', 'https://www.mountainproject.com/route/108317238/thunderbolt', 'https://www.mountainproject.com/route/108331208/twinkle-toes', 'https://www.mountainproject.com/route/109818248/unknown-crystal-slab', 'https://www.mountainproject.com/route/109818242/unknown-mantle', 'https://www.mountainproject.com/route/105995354/upper-progressive', 'https://www.mountainproject.com/route/106194414/upper-slot-left', 'https://www.mountainproject.com/route/105752095/vault', 'https://www.mountainproject.com/route/105964181/the-vedajuicer', 'https://www.mountainproject.com/route/105762666/vulture-direct', 'https://www.mountainproject.com/route/113131470/wc-fields', 'https://www.mountainproject.com/route/106870936/wall-to-wall', 'https://www.mountainproject.com/route/105752152/war-zone', 'https://www.mountainproject.com/route/106269892/where-the-sidewalk-ends', 'https://www.mountainproject.com/route/105765153/whipping-boy', 'https://www.mountainproject.com/route/111277325/willem-dafoes-blood-penis']"
755,755,https://www.mountainproject.com/area/105745244/old-easy,old-easy,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106936959/the-bear-flare', 'https://www.mountainproject.com/route/111942212/the-biggest-lips-in-rock-n-roll', 'https://www.mountainproject.com/route/105753949/the-biggest-tits-in-country-music', 'https://www.mountainproject.com/route/106533911/bombay-hooker', 'https://www.mountainproject.com/route/111942030/boneghazi', 'https://www.mountainproject.com/route/110467553/the-borg', 'https://www.mountainproject.com/route/111878921/cheap-perfume', 'https://www.mountainproject.com/route/111884776/cheap-perfume-direct', 'https://www.mountainproject.com/route/106937009/cincinatti-sua-slide', 'https://www.mountainproject.com/route/105971762/classic-splitter', 'https://www.mountainproject.com/route/106822311/dancing-all-night', 'https://www.mountainproject.com/route/105861281/desiderata', 'https://www.mountainproject.com/route/107013250/finger-fantasy', 'https://www.mountainproject.com/route/106881678/gehe-jetzt', 'https://www.mountainproject.com/route/107256432/golden-grief', 'https://www.mountainproject.com/route/106169872/guardian', 'https://www.mountainproject.com/route/106457667/the-hatchet', 'https://www.mountainproject.com/route/105751435/mrc-direct', 'https://www.mountainproject.com/route/108406558/mrc-left', 'https://www.mountainproject.com/route/112196278/no-name-chimney', 'https://www.mountainproject.com/route/105981926/old-easy-arete-aka-arettez-maintenant', 'https://www.mountainproject.com/route/105867965/psychoshop', 'https://www.mountainproject.com/route/106097769/the-red-snapper', 'https://www.mountainproject.com/route/111941986/reverse-cowgirl', 'https://www.mountainproject.com/route/106455722/soggy-bottom', 'https://www.mountainproject.com/route/105844331/straight-edge']"
756,756,https://www.mountainproject.com/area/106930112/old-folks-wall,old-folks-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106930118/american-crawl', 'https://www.mountainproject.com/route/106930630/bulgaria', 'https://www.mountainproject.com/route/106930212/the-bunny', 'https://www.mountainproject.com/route/106930237/the-gelding-years', 'https://www.mountainproject.com/route/106930650/ish-kabibble', 'https://www.mountainproject.com/route/106930510/squeaky-clean', 'https://www.mountainproject.com/route/106930605/thriller']"
757,757,https://www.mountainproject.com/area/105746471/parade-rock,parade-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/113258805/gays-on-parade', 'https://www.mountainproject.com/route/105764553/parade-rest', 'https://www.mountainproject.com/route/105790454/soft-parade']"
758,758,https://www.mountainproject.com/area/105943516/party-dome,party-dome,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106513620/aretsky', 'https://www.mountainproject.com/route/106439460/awakening-the-spine', 'https://www.mountainproject.com/route/106820093/casual-corner', 'https://www.mountainproject.com/route/106023541/casual-corner', 'https://www.mountainproject.com/route/106818185/casual-corner-junior', 'https://www.mountainproject.com/route/106820442/das-knabestreich', 'https://www.mountainproject.com/route/106082907/the-green-room', 'https://www.mountainproject.com/route/106812121/h-s-chimney', 'https://www.mountainproject.com/route/106513626/hang-five', 'https://www.mountainproject.com/route/106023532/hang-five', 'https://www.mountainproject.com/route/105943519/lattice-action', 'https://www.mountainproject.com/route/105989434/layback-flake', 'https://www.mountainproject.com/route/105989462/left-slab', 'https://www.mountainproject.com/route/105989477/right-slab', 'https://www.mountainproject.com/route/112031005/screaming-ego', 'https://www.mountainproject.com/route/112058580/shanty-shack', 'https://www.mountainproject.com/route/106513640/slotsky', 'https://www.mountainproject.com/route/105989447/toilet-bowl', 'https://www.mountainproject.com/route/110950585/unknown-crack', 'https://www.mountainproject.com/route/110950430/unknown-sport-route', 'https://www.mountainproject.com/route/105989947/unknown-flared-crack', 'https://www.mountainproject.com/route/105943525/unnamed-scrappy-crack']"
