,Unnamed: 0,link,name,hierarchy,route_links
1115,1115,https://www.mountainproject.com/area/111246608/the-cracks-in-the-park,the-cracks-in-the-park,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']","['https://www.mountainproject.com/route/111269025/cat-in-the-tree', 'https://www.mountainproject.com/route/111269138/kicking-the-cat', 'https://www.mountainproject.com/route/111269155/par-course', 'https://www.mountainproject.com/route/111246666/walking-the-dog']"
1116,1116,https://www.mountainproject.com/area/105824758/the-wasteland,the-wasteland,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']","['https://www.mountainproject.com/route/107871458/the-fire-sermon', 'https://www.mountainproject.com/route/108079739/teenage-wasteland-sweeny-direct-variation', 'https://www.mountainproject.com/route/105824762/the-wasteland']"
1117,1117,https://www.mountainproject.com/area/106153182/vineyard-cove,vineyard-cove,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']","['https://www.mountainproject.com/route/106153268/campers-delight', 'https://www.mountainproject.com/route/106153243/di-vine-connection', 'https://www.mountainproject.com/route/106248817/di-vine-inspiration', 'https://www.mountainproject.com/route/106286148/gizunghas', 'https://www.mountainproject.com/route/106153253/jacobs-ladder', 'https://www.mountainproject.com/route/106153257/midnight-oil']"
1118,1118,https://www.mountainproject.com/area/112431658/vortex-tower,vortex-tower,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']",['https://www.mountainproject.com/route/112431667/beckey-route']
1119,1119,https://www.mountainproject.com/area/106047544/waterfall-dome,waterfall-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']","['https://www.mountainproject.com/route/106047548/malex-of-four-thoughts', 'https://www.mountainproject.com/route/114065433/the-stain', 'https://www.mountainproject.com/route/114065456/waterfall-cracks']"
1120,1120,https://www.mountainproject.com/area/107919769/worm-dome-tsef-naeb-and-murray-canyon,worm-dome-tsef-naeb-and-murray-canyon,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']","['https://www.mountainproject.com/route/107919774/chokonen', 'https://www.mountainproject.com/route/107919781/mangas-coloradas']"
1121,1121,https://www.mountainproject.com/area/105738212/zappa-dome,zappa-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476321/east-stronghold']","['https://www.mountainproject.com/route/106344595/burnt-weenie-sandwich', 'https://www.mountainproject.com/route/107293345/conceptual-continuity', 'https://www.mountainproject.com/route/106293058/excentrifugal-forz', 'https://www.mountainproject.com/route/107293332/friendly-little-finger', 'https://www.mountainproject.com/route/106344605/grand-wazoo', 'https://www.mountainproject.com/route/106312756/it-might-just-be-a-one-shot-deal', 'https://www.mountainproject.com/route/106705934/keep-it-greasy', 'https://www.mountainproject.com/route/107293281/latent-appliance-fetish', 'https://www.mountainproject.com/route/106312761/mud-shark', 'https://www.mountainproject.com/route/106293071/one-size-fits-all', 'https://www.mountainproject.com/route/106405427/playground-psychotics', 'https://www.mountainproject.com/route/107293317/plooking-thrashing', 'https://www.mountainproject.com/route/106293051/strictly-commercial', 'https://www.mountainproject.com/route/106293067/token-of-my-extreme', 'https://www.mountainproject.com/route/106344612/treacherous-cretins', 'https://www.mountainproject.com/route/106293037/were-only-in-it-for-the-money', 'https://www.mountainproject.com/route/106344588/weasels-ripped-my-flesh', 'https://www.mountainproject.com/route/106405414/you-are-what-you-is']"
1122,1122,https://www.mountainproject.com/area/108595659/golden-buttress,golden-buttress,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/108595553/hands-canyon']",[]
1123,1123,https://www.mountainproject.com/area/108598249/green-pinnacle,green-pinnacle,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/108595553/hands-canyon']",['https://www.mountainproject.com/route/108598259/vlasic-classic']
1124,1124,https://www.mountainproject.com/area/108645621/karma-mechanic,karma-mechanic,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/108595553/hands-canyon']",['https://www.mountainproject.com/route/108645628/karma-mechanic-offwidth']
1125,1125,https://www.mountainproject.com/area/108598918/knuckles-pinnacles,knuckles-pinnacles,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/108595553/hands-canyon']",[]
1126,1126,https://www.mountainproject.com/area/107866778/grad-rock,grad-rock,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738031/isle-of-you']","['https://www.mountainproject.com/route/109523902/bitching-old-man', 'https://www.mountainproject.com/route/109484727/elyssa-the-rowan', 'https://www.mountainproject.com/route/107866850/evangeline-the-rascal', 'https://www.mountainproject.com/route/108060380/raja', 'https://www.mountainproject.com/route/107866873/tantrum']"
1127,1127,https://www.mountainproject.com/area/105738056/rad-rock,rad-rock,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738031/isle-of-you']","['https://www.mountainproject.com/route/106925034/the-blister', 'https://www.mountainproject.com/route/106925074/burning-beer-time', 'https://www.mountainproject.com/route/106925069/caught-in-the-crotch-fire', 'https://www.mountainproject.com/route/106925082/choss-house', 'https://www.mountainproject.com/route/105927789/fire-in-the-hole', 'https://www.mountainproject.com/route/106416425/gringo-en-quema', 'https://www.mountainproject.com/route/105738788/hairs-on-fire', 'https://www.mountainproject.com/route/106925051/hothead', 'https://www.mountainproject.com/route/105927802/hotter-than-a-three-peckered-goat', 'https://www.mountainproject.com/route/106416435/liquor-and-porn']"
1128,1128,https://www.mountainproject.com/area/112514187/the-attic,the-attic,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738031/isle-of-you']",['https://www.mountainproject.com/route/113982538/black-ice']
1129,1129,https://www.mountainproject.com/area/113981853/the-foot,the-foot,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738031/isle-of-you']","['https://www.mountainproject.com/route/113981962/project-in-bok-guide', 'https://www.mountainproject.com/route/113981872/stinkfoot', 'https://www.mountainproject.com/route/113981923/toe-the-line']"
1130,1130,https://www.mountainproject.com/area/105738059/trad-rock,trad-rock,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738031/isle-of-you']","['https://www.mountainproject.com/route/106996841/ass-over-teacup', 'https://www.mountainproject.com/route/105738368/baby-jr', 'https://www.mountainproject.com/route/105738290/baby-jr-gets-spanked', 'https://www.mountainproject.com/route/105738500/big-nosed-kate', 'https://www.mountainproject.com/route/106046659/the-chosen-one', 'https://www.mountainproject.com/route/105981560/cochise-toecheese', 'https://www.mountainproject.com/route/106996826/hell-in-a-handbasket', 'https://www.mountainproject.com/route/105738602/isle-of-you', 'https://www.mountainproject.com/route/105738692/jizzneyland', 'https://www.mountainproject.com/route/105738365/now-its-my-turn', 'https://www.mountainproject.com/route/105738344/ok-corral', 'https://www.mountainproject.com/route/105738362/rabbits-feat', 'https://www.mountainproject.com/route/105981591/rise-and-shine-cupcake', 'https://www.mountainproject.com/route/105738572/stone-woman']"
1131,1131,https://www.mountainproject.com/area/113982064/upper-rad-rock,upper-rad-rock,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738031/isle-of-you']","['https://www.mountainproject.com/route/113982076/black-ice', 'https://www.mountainproject.com/route/113982183/unknown1left-facing-flake', 'https://www.mountainproject.com/route/113982169/unknown2black-baseballs', 'https://www.mountainproject.com/route/113982155/unknown3big-corner', 'https://www.mountainproject.com/route/113982146/unknown4', 'https://www.mountainproject.com/route/113982123/unknown5underclings', 'https://www.mountainproject.com/route/113982101/unknown6high-bolt']"
1132,1132,https://www.mountainproject.com/area/110324117/bubble-butt-dome,bubble-butt-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/110324109/low-dome-indian-rock-area']",['https://www.mountainproject.com/route/110324123/butt-hurt']
1133,1133,https://www.mountainproject.com/area/108508353/carnivore-pinnacle-lappy-mcdome,carnivore-pinnacle-lappy-mcdome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738025/sheepshead-area-southwest']","['https://www.mountainproject.com/route/108508374/consolation-prize', 'https://www.mountainproject.com/route/108508368/eat-me']"
1134,1134,https://www.mountainproject.com/area/106287050/crisis-center,crisis-center,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738025/sheepshead-area-southwest']","['https://www.mountainproject.com/route/106287156/mr-orange-gets-kinky', 'https://www.mountainproject.com/route/106287053/sheep-thrills']"
1135,1135,https://www.mountainproject.com/area/107098412/mallethead,mallethead,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738025/sheepshead-area-southwest']","['https://www.mountainproject.com/route/107098419/forge-ahead', 'https://www.mountainproject.com/route/107098427/hammered-and-enamored']"
1136,1136,https://www.mountainproject.com/area/106563123/mt-chaktar,mt-chaktar,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738025/sheepshead-area-southwest']","['https://www.mountainproject.com/route/106563129/courage-of-the-fearless-crew', 'https://www.mountainproject.com/route/106655191/ghosts-of-the-past', 'https://www.mountainproject.com/route/111790694/strassman-memorial-buttress', 'https://www.mountainproject.com/route/113784695/we-expect-you']"
1137,1137,https://www.mountainproject.com/area/105928183/the-muttonhead,the-muttonhead,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738025/sheepshead-area-southwest']","['https://www.mountainproject.com/route/109931530/full-metal-hootgat', 'https://www.mountainproject.com/route/106951393/have-you-seen-it', 'https://www.mountainproject.com/route/107481788/im-your-huckleberry', 'https://www.mountainproject.com/route/107972390/in-water-there-is-life', 'https://www.mountainproject.com/route/106561688/the-inevitable-awaits-you', 'https://www.mountainproject.com/route/105928187/mystery-of-the-desert', 'https://www.mountainproject.com/route/106951403/no-more-credit-from-the-liquor-store', 'https://www.mountainproject.com/route/106095146/oops-i-sharted', 'https://www.mountainproject.com/route/106055915/seeing-is-believing', 'https://www.mountainproject.com/route/108385215/tiny-but-exciting', 'https://www.mountainproject.com/route/106561673/tour-buses-welcome']"
1138,1138,https://www.mountainproject.com/area/105738062/the-sheepshead,the-sheepshead,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold', 'https://www.mountainproject.com/area/105738025/sheepshead-area-southwest']","['https://www.mountainproject.com/route/105738803/absinthe-of-mallet', 'https://www.mountainproject.com/route/108384689/animal-husbandry', 'https://www.mountainproject.com/route/107855567/bantam-of-the-opera', 'https://www.mountainproject.com/route/108384701/bruise-the-rooster', 'https://www.mountainproject.com/route/112564831/burning-calves', 'https://www.mountainproject.com/route/105964475/the-climb-too-tough-to-die', 'https://www.mountainproject.com/route/106417276/dark-horse', 'https://www.mountainproject.com/route/105861181/ewephoria', 'https://www.mountainproject.com/route/106151707/get-the-flock-out-of-here', 'https://www.mountainproject.com/route/105948514/greedy-little-varmint', 'https://www.mountainproject.com/route/112832058/hardskins-of-our-forefathers', 'https://www.mountainproject.com/route/105910980/ides-of-middlemarch', 'https://www.mountainproject.com/route/106631280/the-last-roundup', 'https://www.mountainproject.com/route/106688286/mad-cow-disease', 'https://www.mountainproject.com/route/106080329/the-peacemaker', 'https://www.mountainproject.com/route/106140561/phony-pony', 'https://www.mountainproject.com/route/106120091/stampede', 'https://www.mountainproject.com/route/106689083/the-tombstone-stripper', 'https://www.mountainproject.com/route/106645511/unmitigated-audacity']"
1139,1139,https://www.mountainproject.com/area/106728461/behind-sweet-rock,behind-sweet-rock,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/106728483/an-endless-journey', 'https://www.mountainproject.com/route/108155094/into-the-arena', 'https://www.mountainproject.com/route/107936149/peanut-1', 'https://www.mountainproject.com/route/107936157/peanut-2', 'https://www.mountainproject.com/route/107936164/peanut-3', 'https://www.mountainproject.com/route/107936171/peanut-4', 'https://www.mountainproject.com/route/107936179/peanut-5', 'https://www.mountainproject.com/route/107936186/peanut-6']"
1140,1140,https://www.mountainproject.com/area/107459361/ghost-dome-aka-infinity-dome,ghost-dome-aka-infinity-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/107459485/scoopin-booty', 'https://www.mountainproject.com/route/107459367/timell-tell']"
1141,1141,https://www.mountainproject.com/area/108595553/hands-canyon,hands-canyon,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/area/108595659/golden-buttress', 'https://www.mountainproject.com/area/108598249/green-pinnacle', 'https://www.mountainproject.com/area/108645621/karma-mechanic']"
1142,1142,https://www.mountainproject.com/area/107043905/hideout-wall,hideout-wall,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/107043914/cruise-corner', 'https://www.mountainproject.com/route/107043909/popeye-crack', 'https://www.mountainproject.com/route/107043925/we-be-jammin']"
1143,1143,https://www.mountainproject.com/area/105738031/isle-of-you,isle-of-you,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/area/112514187/the-attic', 'https://www.mountainproject.com/area/113981853/the-foot', 'https://www.mountainproject.com/area/107866778/grad-rock', 'https://www.mountainproject.com/area/105738056/rad-rock', 'https://www.mountainproject.com/area/105738059/trad-rock']"
1144,1144,https://www.mountainproject.com/area/110324109/low-dome-indian-rock-area,low-dome-indian-rock-area,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']",[]
1145,1145,https://www.mountainproject.com/area/106622030/naiches-nest,naiches-nest,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/106622126/borlands-story-line', 'https://www.mountainproject.com/route/106622093/cochise-was-a-smooth-dude', 'https://www.mountainproject.com/route/106622105/hunters-left-layback', 'https://www.mountainproject.com/route/106622086/kaelis-clean-start', 'https://www.mountainproject.com/route/106622072/naiches-bow', 'https://www.mountainproject.com/route/106954394/the-rest-of-the-story']"
1146,1146,https://www.mountainproject.com/area/111759519/ol-western-peak,ol-western-peak,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']",['https://www.mountainproject.com/route/111759527/thorns-jugs-and-glory']
1147,1147,https://www.mountainproject.com/area/107324492/paleface-slab,paleface-slab,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/107421448/earth-tears-left', 'https://www.mountainproject.com/route/107421483/earth-tears-right', 'https://www.mountainproject.com/route/112290133/lord-of-the-flies', 'https://www.mountainproject.com/route/107324496/ojo-blanco']"
1148,1148,https://www.mountainproject.com/area/112533761/pile-of-you,pile-of-you,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']",[]
1149,1149,https://www.mountainproject.com/area/110329545/serenity-slab,serenity-slab,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/110329552/serenity-slab', 'https://www.mountainproject.com/route/110329578/unknown-right-of-serenity-slab']"
1150,1150,https://www.mountainproject.com/area/105738025/sheepshead-area-southwest,sheepshead-area-southwest,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/area/108508353/carnivore-pinnacle-lappy-mcdome', 'https://www.mountainproject.com/area/106287050/crisis-center', 'https://www.mountainproject.com/area/107098412/mallethead', 'https://www.mountainproject.com/area/106563123/mt-chaktar', 'https://www.mountainproject.com/area/105928183/the-muttonhead']"
1151,1151,https://www.mountainproject.com/area/106109697/squaretop,squaretop,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']",['https://www.mountainproject.com/route/106109702/cragaholics-dream']
1152,1152,https://www.mountainproject.com/area/106333942/sweet-rock,sweet-rock,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/106344604/atomic-fireball', 'https://www.mountainproject.com/route/106838428/butterfinger', 'https://www.mountainproject.com/route/106333969/cracker-jack', 'https://www.mountainproject.com/route/106515990/everlasting-gobstopper', 'https://www.mountainproject.com/route/106333948/good-and-plenty', 'https://www.mountainproject.com/route/106333974/hot-tamale', 'https://www.mountainproject.com/route/106333980/jaw-breaker', 'https://www.mountainproject.com/route/106341417/kit-kat', 'https://www.mountainproject.com/route/106365869/lemonhead', 'https://www.mountainproject.com/route/106544678/mounds', 'https://www.mountainproject.com/route/106337634/now-and-later', 'https://www.mountainproject.com/route/106341563/pay-day', 'https://www.mountainproject.com/route/106333961/peanut-brittle', 'https://www.mountainproject.com/route/106333984/pop-rocks', 'https://www.mountainproject.com/route/106979111/rick-krispie-treat', 'https://www.mountainproject.com/route/114091281/sun-drop', 'https://www.mountainproject.com/route/106415264/taste-the-rainbow', 'https://www.mountainproject.com/route/106397671/thingamajig', 'https://www.mountainproject.com/route/106333989/whatchamacallit', 'https://www.mountainproject.com/route/106349520/zagnut']"
1153,1153,https://www.mountainproject.com/area/108373704/the-gap,the-gap,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/108373732/dihedral-to-dike', 'https://www.mountainproject.com/route/108373947/pony-express']"
1154,1154,https://www.mountainproject.com/area/106597035/the-tombstone,the-tombstone,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/106597039/dark-shadows', 'https://www.mountainproject.com/route/107105683/old-school-executioner', 'https://www.mountainproject.com/route/107063456/stiletto', 'https://www.mountainproject.com/route/106597054/tombstone-crack']"
1155,1155,https://www.mountainproject.com/area/105876254/warpath-dome,warpath-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/108562095/center-crack', 'https://www.mountainproject.com/route/107913654/driven-by-fear', 'https://www.mountainproject.com/route/107913627/fax-crack', 'https://www.mountainproject.com/route/114091292/lone-justice', 'https://www.mountainproject.com/route/105876261/warpath', 'https://www.mountainproject.com/route/114231660/warpath-arete-name']"
1156,1156,https://www.mountainproject.com/area/105738095/westworld-dome,westworld-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/105822643/chief-tossing-cookies', 'https://www.mountainproject.com/route/105823116/coati-corner', 'https://www.mountainproject.com/route/105824135/defrocked-direct-start', 'https://www.mountainproject.com/route/109676897/deranged-skwinkle-buckeroo', 'https://www.mountainproject.com/route/106370315/dreamscape-buttress', 'https://www.mountainproject.com/route/105821813/dustdevils', 'https://www.mountainproject.com/route/105822440/fat-apache', 'https://www.mountainproject.com/route/105824122/ringtail-arete', 'https://www.mountainproject.com/route/105738263/warpaint']"
1157,1157,https://www.mountainproject.com/area/105738077/whale-dome,whale-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']","['https://www.mountainproject.com/route/110048844/blood-brother', 'https://www.mountainproject.com/route/108052608/call-me-ishmael', 'https://www.mountainproject.com/route/105738794/dem-bones', 'https://www.mountainproject.com/route/111793013/harpoon-direct', 'https://www.mountainproject.com/route/105738239/moby-dick', 'https://www.mountainproject.com/route/105738380/south-face', 'https://www.mountainproject.com/route/110032161/south-face-direct-finish-mobius-strip', 'https://www.mountainproject.com/route/106043859/the-trojan']"
1158,1158,https://www.mountainproject.com/area/112551425/window-dome,window-dome,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold', 'https://www.mountainproject.com/area/107476315/west-stronghold']",['https://www.mountainproject.com/route/112551435/four-course-meal']
1159,1159,https://www.mountainproject.com/area/107476321/east-stronghold,east-stronghold,"['https://www.mountainproject.com/area/105708962/arizona', 'https://www.mountainproject.com/area/107447521/southern-arizona', 'https://www.mountainproject.com/area/105738034/cochise-stronghold']","['https://www.mountainproject.com/area/105879361/batline-dome', 'https://www.mountainproject.com/area/111457024/behind-stronghold-dome-big-chief', 'https://www.mountainproject.com/area/105738125/cochise-dome-whats-my-line-dome', 'https://www.mountainproject.com/area/106381852/cochise-stronghold-campground-and-cochise-trail-boulders', 'https://www.mountainproject.com/area/111246608/the-cracks-in-the-park', 'https://www.mountainproject.com/area/107060777/entrance-dome', 'https://www.mountainproject.com/area/107855805/exit-dome', 'https://www.mountainproject.com/area/113936717/lebowski-wall', 'https://www.mountainproject.com/area/111312850/lone-slab', 'https://www.mountainproject.com/area/105799405/out-of-downers-dome', 'https://www.mountainproject.com/area/106085422/out-of-towners-dome', 'https://www.mountainproject.com/area/105901903/owl-rock', 'https://www.mountainproject.com/area/106718376/poncho-and-lefty', 'https://www.mountainproject.com/area/106321179/rockfellow-group', 'https://www.mountainproject.com/area/111409858/spire-north-of-rockfellow-group', 'https://www.mountainproject.com/area/105738092/stronghold-dome', 'https://www.mountainproject.com/area/106153182/vineyard-cove', 'https://www.mountainproject.com/area/112431658/vortex-tower', 'https://www.mountainproject.com/area/105824758/the-wasteland', 'https://www.mountainproject.com/area/106047544/waterfall-dome', 'https://www.mountainproject.com/area/107919769/worm-dome-tsef-naeb-and-murray-canyon']"
